7 1273 1.1189461
7 1337 2.2346714
7 1371 1.7726085
7 1378 1.0122299
7 1411 1.0733323
7 1413 8.202084
7 1515 1.1122406
7 1550 1.197929
7 1560 1.0337397
7 1604 1.606533
7 1610 3.977643
7 1646 1.1548462
7 1666 1.043646
7 1716 1.0339391
7 1723 1.5963271
7 1787 1.0399613
7 1791 1.066318
7 1800 1.8632668
7 1807 1.051578
7 1812 1.051598
7 1835 1.6063954
7 1846 1.5992119
7 1879 1.057922
7 1896 3.2662234
7 1904 1.09638
7 1915 3.488305
7 1926 1.0168493
7 1962 1.1247574
7 1964 2.6284661
7 2020 1.7260644
7 2035 2.051481
7 2038 1.2164618
7 2073 1.1467438
7 2077 3.856492
7 2098 2.169178
7 2115 4.4599223
7 2155 4.37803
7 2163 1.0303257
7 2170 3.380159
7 2176 1.0122054
7 2186 3.2935882
7 2196 3.5507512
7 2226 3.9132135
7 2230 2.0887618
7 2232 1.7187806
7 2253 2.8001199
7 2283 1.0723908
7 2293 1.716829
7 2329 1.5315521
7 2384 2.2751544
7 2399 1.0824823
7 2402 2.1442595
7 2418 2.2632122
7 2426 4.200554
7 2437 1.1075158
7 2441 4.9531794
7 2459 1.4455655
7 2467 1.1517835
7 2476 9.376819
7 2503 1.590826
7 2506 1.0797635
7 2527 1.5630509
7 2531 2.2472196
7 2551 1.0340623
7 2555 2.6877356
7 2571 1.0919936
7 2579 1.0883152
7 2585 1.0528154
7 2617 1.5543429
7 2640 3.358799
7 2641 1.0115993
7 2643 1.0851648
7 2719 1.5757027
7 2839 1.0404935
7 2849 6.0904803
7 2862 1.6498842
7 2876 2.659885
7 2903 1.6018698
7 2904 1.6415248
7 2910 2.6784222
7 2935 1.0926391
7 2948 3.6902385
7 2951 3.9066029
7 2981 2.802168
7 2997 4.4607787
7 3029 1.5694337
7 3055 1.2322428
8 8 11.670345
8 106 2.1910334
8 163 1.0346966
8 2490 1.6366652
8 2629 1.5742022
8 2667 1.026975
9 9 11.427113
9 47 1.1043823
9 110 2.8152843
9 132 1.0872436
9 187 1.6107118
9 217 1.0548418
9 331 1.1136336
9 340 1.0478742
9 350 2.2666473
9 449 1.7700567
9 553 1.7807194
9 591 2.8147721
9 701 1.0544617
9 837 1.1605699
9 867 3.6974676
9 897 1.1707778
9 1011 1.6415702
9 1151 1.0627124
9 1219 5.7714167
9 1250 3.3220906
9 1255 1.0463107
9 1378 1.1327788
9 1379 6.2253485
9 1576 4.134082
9 1751 1.0450883
9 1874 1.0972044
9 1881 1.2887836
9 1924 3.7578764
9 1969 1.0809886
9 2267 1.2426405
9 2321 1.6200675
9 2353 1.7984343
9 2592 1.5742149
9 2727 1.7791743
9 2893 1.654187
9 2959 1.0562994
9 3032 2.1908708
9 3153 1.07805
10 10 10.0
10 37 1.6641971
10 72 1.1088879
10 130 1.0252265
10 616 1.558207
10 667 1.0776576
10 839 1.1024694
10 903 1.0815537
10 1193 1.0665383
10 1196 1.8250496
10 1471 1.0567318
10 1729 1.0850717
10 1738 2.1149244
10 1771 1.1077206
10 1984 1.0639606
10 2102 1.0964086
10 2143 1.0953562
10 2410 1.046071
10 2588 1.1197063
10 2980 1.051694
11 11 13.836729
11 127 3.479565
11 164 6.1918907
11 207 1.0978432
11 322 3.4584568
11 340 2.887985
11 345 9.839624
11 360 1.078201
11 466 11.643882
11 501 1.8447459
11 585 4.730457
11 745 5.8487706
11 759 5.820495
11 1114 3.450624
11 1117 1.1003678
11 1120 2.9486263
11 1165 2.4156487
11 1190 4.190129
11 1241 9.284598
11 1300 4.7485294
11 1355 1.0087733
11 1401 2.8653386
11 1431 4.5331817
11 1434 11.229432
11 1526 2.1477473
11 1556 1.0790749
11 1558 6.277689
11 1560 1.0391349
11 1609 1.619612
11 1623 2.372491
11 1670 1.0702949
11 1686 6.8227205
11 1691 3.4897258
11 1706 1.8447459
11 1844 12.229309
11 1861 10.613782
11 1874 1.0870029
11 1938 6.6811614
11 2118 4.0247135
11 2132 3.97292
11 2169 5.707137
11 2185 2.9350264
11 2198 2.3644547
11 2319 6.933799
11 2406 4.558541
11 2489 6.842054
11 2548 2.9819522
11 2615 1.8447459
11 2715 4.730457
11 2762 1.0159827
11 2895 4.190129
11 2906 4.705047
11 2939 4.190129
11 2959 10.421903
11 2976 1.1026204
11 2991 8.0891485
11 3082 2.8691614
11 3101 2.1863267
11 3118 1.8447459
11 3132 1.1531565
12 12 12.344365
12 59 1.0736506
12 239 1.7459631
12 277 1.5775635
12 365 1.051366
12 399 1.054144
12 521 2.168847
12 536 1.0710586
12 578 1.023103
12 668 1.0726159
12 741 2.182545
12 825 1.0295386
12 836 1.2322476
12 842 1.5899396
12 852 2.1719015
12 866 1.0748913
12 918 1.7250702
12 944 1.0456924
12 955 1.1901484
12 984 2.296684
12 1005 1.0302185
12 1048 2.2786477
12 1063 1.0527881
12 1074 1.0901604
12 1086 2.3940566
12 1168 2.181601
12 1200 1.6800339
12 1257 1.0446577
12 1352 1.2195425
12 1411 1.2079511
12 1453 1.0422795
12 1556 1.1496513
12 1573 1.1690248
12 1591 1.1043978
12 1601 3.310724
12 1609 1.1173797
12 1643 1.137938
12 1677 1.718069
12 1740 1.6805863
12 1748 1.1686171
12 1819 1.0225486
12 1831 1.0540762
12 1852 1.8487023
12 1946 1.0820343
12 1972 1.0425714
12 2025 1.0420537
12 2037 1.0245361
12 2240 2.1619625
12 2316 1.2322476
12 2337 1.282629
12 2378 3.3365626
12 2432 2.6232338
12 2486 2.1181383
12 2590 1.0671816
12 2772 1.1050532
12 2815 1.1417215
12 2831 1.0413482
12 2968 1.577723
12 3156 1.0631571
13 7 3.1416426
13 13 17.800196
13 19 2.1163154
13 36 1.1313043
13 212 1.0626533
13 239 1.0937221
13 254 1.1072125
13 255 1.0835025
13 265 1.0945339
13 302 1.1034995
13 319 3.642158
13 359 5.483361
13 396 1.0676848
13 456 1.0984433
13 507 1.0467145
13 523 1.691462
13 597 1.0286088
13 629 1.1116364
13 639 1.0822368
13 658 2.8527844
13 668 1.6543453
13 730 2.135163
13 733 1.8860139
13 852 1.1368719
13 862 1.0261767
13 893 2.103238
13 903 2.700401
13 940 2.0535722
13 969 1.0724227
13 980 2.7437599
13 992 1.0271204
13 994 1.0525489
13 1021 1.0253907
13 1032 1.5895045
13 1128 1.0275068
13 1131 1.5435773
13 1195 3.1400805
13 1212 1.0406518
13 1221 1.2200141
13 1234 1.5888882
13 1253 1.0147059
13 1265 1.0721021
13 1296 1.0361675
13 1341 1.0345836
13 1368 1.0199038
13 1405 1.0143398
13 1413 2.1987293
13 1553 1.259275
13 1646 2.8462079
13 1684 2.1234028
13 1900 4.2284355
13 1913 1.6970329
13 1973 1.0691226
13 2038 4.9960904
13 2077 1.1297749
13 2089 1.0593183
13 2155 2.7244897
13 2226 2.680821
13 2253 2.057952
13 2301 1.1802945
13 2329 1.6295897
13 2387 1.0414115
13 2402 1.0485435
13 2409 1.5686948
13 2426 1.059895
13 2497 1.0199038
13 2516 1.2322104
13 2527 1.0115901
13 2540 1.0880831
13 2579 1.1060352
13 2613 1.5382535
13 2617 1.0417265
13 2639 1.0277286
13 2753 1.0546782
13 2772 2.3045568
13 2849 1.0659786
13 2866 1.7385237
13 2868 2.2226708
13 2903 1.0566676
13 2904 1.0833262
13 2935 1.0991898
13 2981 1.5527861
13 3074 1.1628232
13 3121 1.0901976
14 14 26.372585
14 175 1.5523036
14 209 2.1182714
14 283 2.6719508
14 296 1.0410202
14 382 2.2493227
14 429 3.1417027
14 486 1.6445675
14 554 1.090555
14 595 1.0657082
14 802 3.258701
14 926 2.2222211
14 987 1.7956457
14 1271 1.2140903
14 1274 3.954905
14 1352 1.00647
14 1436 1.0498524
14 1628 1.0792263
14 1640 1.6407032
14 1649 1.5894463
14 1725 1.019794
14 1792 1.0357273
14 1804 2.7248836
14 1817 12.465205
14 2263 1.5532601
14 2501 1.0493567
14 2547 1.0366166
14 2731 1.5259235
15 15 16.95792
15 336 1.7180827
15 357 1.0733547
15 474 3.2090483
15 818 2.228741
15 895 1.601607
15 936 6.573642
15 982 1.0454237
15 1090 1.0301094
15 1114 1.1385483
15 1233 2.163373
15 1264 1.1066544
15 1411 1.0241003
15 1464 1.0400813
15 1503 2.8769712
15 1689 2.1443121
15 1715 2.0887551
15 1735 1.5742157
15 1775 1.2151425
15 1801 1.1671023
15 1802 1.1026778
15 1866 1.6245315
15 1950 1.0427744
15 1951 1.5845224
15 2040 1.0299668
15 2100 3.3436403
15 2146 2.0918446
15 2225 3.202493
15 2261 1.023534
15 2388 1.0221343
15 2406 1.0292908
15 2448 4.3539376
15 2459 1.2358115
15 2594 1.5590647
15 2623 1.6381458
15 2813 1.0168396
15 2833 1.1931977
15 2882 2.7745652
15 2970 1.0478505
15 2994 2.070948
15 3004 1.6403975
15 3037 1.7163644
16 16 11.538755
16 25 1.6045249
16 51 1.2782583
16 403 1.6426463
16 467 2.0377545
16 498 1.0442892
16 506 1.6260418
16 633 1.0308946
16 737 1.570039
16 763 1.151535
16 1012 2.031755
16 1132 1.6566548
16 1162 1.0208877
16 1259 3.310893
16 1283 1.0132388
16 1290 1.14657
16 1394 1.6262494
16 1518 1.6330621
16 1654 1.0347648
16 1802 1.6264483
16 1925 1.6737367
16 2023 1.6464837
16 2187 1.6681272
16 2318 1.091644
16 2507 1.0013273
16 2722 1.0342486
16 3068 1.6340779
17 17 17.86462
17 36 1.6203294
17 64 1.570672
17 108 2.3363314
17 117 2.8380525
17 147 1.0289273
17 228 1.5859611
17 231 2.7715335
17 254 1.1246544
17 268 2.1728268
17 274 1.0119772
17 289 2.0747323
17 306 4.180005
17 338 3.3052444
17 385 6.979993
17 420 1.0840237
17 459 7.3999543
17 467 1.0197811
17 689 1.0017394
17 739 1.5904844
17 834 1.0577596
17 903 2.7019415
17 997 1.0977194
17 1013 1.6878457
17 1056 1.1541891
17 1059 1.0808916
17 1082 1.067188
17 1096 1.7531838
17 1119 4.7054234
17 1154 3.917399
17 1232 1.0601714
17 1262 7.14787
17 1353 1.6311209
17 1368 3.2439265
17 1428 3.2270641
17 1451 1.0627744
17 1471 2.0399334
17 1493 1.6438328
17 1561 1.0742502
17 1629 1.5937315
17 1684 2.8655765
17 1720 4.6963286
17 1780 1.0774499
17 1813 6.506669
17 1821 1.0136633
17 1823 3.798216
17 1828 1.0682049
17 1892 2.0944092
17 1900 4.717842
17 1939 1.0269699
17 1952 1.0635866
17 1966 1.0676367
17 1998 1.0167608
17 2131 1.5602019
17 2188 2.1086571
17 2228 1.0526404
17 2236 5.6651406
17 2265 1.0138178
17 2269 1.0482183
17 2272 1.5624166
17 2305 3.846152
17 2338 4.0951357
17 2361 4.344222
17 2409 1.5601014
17 2488 1.6531585
17 2497 3.2439265
17 2511 4.49211
17 2540 1.0248564
17 2564 4.2318463
17 2620 1.0105519
17 2664 1.0050296
17 2670 1.0353627
17 2720 1.7256236
17 2722 2.2867088
17 2807 2.062271
17 2820 1.0874965
17 2866 1.0236517
17 2868 1.575608
17 2898 14.798454
17 2967 1.0446763
17 2982 1.5944568
17 2993 3.1446555
17 3007 1.5343463
17 3015 1.6262726
17 3016 1.0330139
17 3074 1.1174552
17 3088 1.6030309
17 3089 11.109795
17 3098 1.5524002
18 18 16.29346
18 32 3.058605
18 100 2.3798332
18 128 5.7337584
18 131 1.0192431
18 153 1.0236561
18 218 1.1645784
18 224 1.0262216
18 287 1.0690248
18 308 6.1641455
18 324 1.0587642
18 327 4.649459
18 432 3.9140375
18 465 1.5268925
18 500 2.268261
18 513 1.7043204
18 526 2.1000874
18 538 2.0944543
18 563 1.0731502
18 569 3.3641984
18 593 1.0693713
18 656 2.8211126
18 690 1.0699688
18 755 1.7882419
18 761 1.365834
18 828 2.1736364
18 875 2.1455076
18 889 1.0817127
18 995 2.0664532
18 1014 1.0893677
18 1031 1.075388
18 1039 1.6551257
18 1058 4.4563494
18 1196 1.0572736
18 1229 1.5374389
18 1296 3.8376122
18 1333 1.0642183
18 1387 1.2127559
18 1417 1.2483916
18 1446 2.3477283
18 1509 1.1135566
18 1680 1.0158126
18 1755 3.1099176
18 1808 1.012471
18 1809 2.3205848
18 1819 1.0679016
18 1862 2.467612
18 2017 1.0535748
18 2034 1.1483636
18 2058 1.0248172
18 2091 2.096587
18 2102 1.2012053
18 2103 1.580641
18 2234 2.0898495
18 2267 1.0616114
18 2307 2.677069
18 2335 1.0713196
18 2375 7.435745
18 2532 1.0484467
18 2575 2.368532
18 2597 3.0532103
18 2611 1.6239538
18 2628 1.1077206
18 2704 3.1174173
18 2756 1.1663423
18 2760 2.3965507
18 2767 1.1249431
18 2837 1.011106
18 2851 1.0740627
18 2861 1.0266428
18 2871 1.0882812
18 2879 1.5463204
18 2917 1.1101474
18 2992 2.1990182
18 3010 1.1875474
18 3018 1.0316153
18 3077 1.0699688
18 3162 1.0095534
19 7 1.5735053
19 13 2.1163154
19 19 19.718864
19 54 1.0410962
19 132 1.5789583
19 146 1.033989
19 150 2.444893
19 156 3.9875472
19 198 2.0676632
19 212 2.9755669
19 235 3.1236267
19 247 1.6223154
19 254 4.2325516
19 255 5.6209416
19 279 1.5337429
19 319 2.0946624
19 321 7.14092
19 350 2.085061
19 359 12.139727
19 364 1.0940356
19 396 6.6103883
19 407 1.5685661
19 424 1.0611389
19 445 2.5810251
19 491 2.2955813
19 507 1.1019251
19 555 1.2283722
19 594 1.1551324
19 599 1.0461696
19 600 1.6074736
19 607 1.6520853
19 635 5.82505
19 641 2.1028183
19 685 1.5247325
19 691 2.77908
19 699 1.0750755
19 702 3.664505
19 717 1.5359023
19 733 1.0466008
19 742 1.1174699
19 756 2.0471737
19 772 1.0504534
19 774 10.896679
19 779 1.5684388
19 786 3.3484888
19 811 1.595234
19 846 2.0777013
19 850 4.690624
19 856 2.4267867
19 862 13.362049
19 902 4.3052826
19 911 6.405491
19 940 8.7800865
19 953 1.1070848
19 954 2.7544966
19 980 2.5814455
19 985 1.0371788
19 992 4.2421074
19 994 7.5159135
19 1021 10.146218
19 1051 2.6964524
19 1055 4.764459
19 1070 1.0691891
19 1080 1.0348691
19 1081 2.1631868
19 1104 5.8905854
19 1108 2.7181158
19 1117 1.0096557
19 1128 5.280999
19 1131 9.625973
19 1138 2.0655217
19 1195 2.0906246
19 1234 11.845444
19 1273 3.5944424
19 1344 5.896344
19 1382 2.1611598
19 1402 1.7370638
19 1413 10.193719
19 1420 3.9288619
19 1457 1.8843963
19 1497 2.067634
19 1535 2.1333475
19 1566 2.1139526
19 1572 1.0406635
19 1610 3.2850137
19 1662 1.0422349
19 1697 1.0518826
19 1719 7.6727233
19 1723 1.5539331
19 1732 5.585471
19 1743 2.6765726
19 1766 2.194421
19 1835 3.1636047
19 1846 4.750782
19 1879 4.9109044
19 1891 2.6221886
19 1895 2.1308503
19 1896 6.1755395
19 1915 4.9410906
19 1955 4.1338267
19 1964 10.245848
19 1968 1.025111
19 2002 1.6488414
19 2035 1.5287081
19 2038 1.6227138
19 2079 2.2943106
19 2089 8.276282
19 2090 1.6781423
19 2098 16.827885
19 2123 2.1726685
19 2127 1.5584576
19 2134 1.5769432
19 2163 1.0642357
19 2179 1.6064138
19 2186 8.072411
19 2196 3.208042
19 2209 1.016171
19 2226 6.483564
19 2227 1.0382316
19 2229 2.097467
19 2253 12.798582
19 2264 6.510488
19 2270 4.193623
19 2283 6.0972295
19 2292 6.6388893
19 2329 1.0050063
19 2342 1.0576737
19 2343 1.7047322
19 2387 7.9077234
19 2394 6.6370583
19 2402 7.5853953
19 2418 6.457634
19 2426 10.221287
19 2437 2.0681999
19 2441 2.1107206
19 2459 6.0656066
19 2511 1.0340364
19 2515 5.6928854
19 2527 9.035745
19 2531 8.824043
19 2539 1.0734053
19 2546 1.59138
19 2551 11.33195
19 2555 6.321694
19 2585 2.6801805
19 2600 2.1595643
19 2617 4.407621
19 2619 1.0382943
19 2635 4.34286
19 2640 4.810632
19 2680 2.08069
19 2688 1.0565054
19 2699 1.0333731
19 2719 2.6683004
19 2731 1.0371995
19 2757 1.5843287
19 2780 2.657272
19 2790 1.0366222
19 2798 3.6179838
19 2810 3.3731117
19 2822 5.6979785
19 2849 15.743909
19 2880 1.0793281
19 2887 2.1133628
19 2891 3.1821425
19 2898 1.0327542
19 2903 8.036264
19 2904 2.232502
19 2910 5.4369936
19 2957 3.6338487
19 2981 5.471241
19 2997 1.0344605
19 3029 2.7239428
19 3064 1.1785233
19 3089 1.6619916
19 3148 4.199615
19 3149 1.1816661
20 20 16.280794
20 40 1.052285
20 115 1.020905
20 152 1.0104933
20 263 1.0600638
20 290 2.0730507
20 351 1.6843661
20 373 1.2078719
20 772 1.1541767
20 1566 6.161267
20 1749 1.5257367
20 1759 1.050811
20 1919 1.0733418
20 1956 1.6016881
20 2103 1.1147254
20 2315 1.0891304
20 2511 3.8267877
20 2660 2.1576526
20 2795 1.0390899
20 3035 1.076004
21 21 13.395981
21 35 1.3528395
21 298 1.1324726
21 450 1.1647137
21 574 1.0368731
21 588 2.6450577
21 764 2.199263
21 1007 1.6868726
21 1050 1.0959882
21 1291 1.6281049
21 1364 1.1508414
21 1436 1.6630402
21 1639 1.653255
21 1766 1.0229039
21 1963 1.1025543
21 2001 1.03261
21 2181 1.2038541
21 2449 1.1174866
21 2524 1.2380452
21 2647 1.0287182
21 2711 1.6709771
21 3113 1.1769025
21 3139 1.6017382
22 22 19.638327
22 104 2.6684847
22 123 1.711339
22 204 3.8112354
22 333 1.5593978
22 399 1.0776494
22 469 1.583299
22 486 1.0355502
22 676 1.0537269
22 887 1.1439047
22 966 3.2120917
22 1183 2.648779
22 1187 3.7239194
22 1272 1.0384517
22 1276 5.7907453
22 1358 1.095822
22 1384 2.120993
22 1429 1.1252801
22 1539 8.684462
22 1546 1.6043401
22 1932 7.702091
22 2037 1.1769348
22 2138 3.6604815
22 2240 1.0717282
22 2453 1.115581
22 2469 1.0138094
22 2535 3.0047626
22 2580 7.9445763
22 2606 1.0392313
22 2718 2.0768108
22 2919 2.07373
22 2930 2.6621494
22 2983 1.5744542
22 3020 7.9012094
22 3065 1.6293905
22 3109 3.2718837
23 23 26.539669
23 95 1.5854192
23 119 1.0034657
23 226 6.0008163
23 380 1.0824664
23 505 6.1479754
23 624 2.3241506
23 700 2.9336905
23 805 1.6289027
23 849 1.1077456
23 851 1.6148423
23 899 1.0802592
23 1015 1.5775224
23 1244 1.1799868
23 1246 1.082119
23 1400 1.6354784
23 1707 4.534718
23 1841 1.5762801
23 2296 2.0694203
23 2430 4.029853
23 2457 1.6876891
23 2546 1.0879216
23 2560 2.2515597
23 2593 1.1019661
23 2836 2.837621
23 2928 1.1297061
23 2955 2.783978
23 2990 2.0555258
23 3038 1.656982
23 3083 1.586669
23 3109 1.037543
24 24 11.238027
24 110 2.2652225
24 250 1.0988926
24 355 1.679928
24 509 3.3404722
24 526 3.644643
24 538 1.1592374
24 566 1.5704308
24 622 2.930466
24 629 1.0472696
24 656 3.0088649
24 690 2.3660297
24 699 1.0398543
24 894 1.131278
24 908 1.5955524
24 964 1.011847
24 1037 1.0185151
24 1129 1.080386
24 1250 1.1843815
24 1352 1.059387
24 1386 1.7987581
24 1509 1.1909542
24 1579 1.2827735
24 1666 1.0979456
24 1757 1.0977072
24 1769 2.3438768
24 1781 1.0713594
24 1845 2.927238
24 1878 1.0665275
24 2065 1.6465702
24 2303 1.0518417
24 2307 1.1312056
24 2312 1.7177933
24 2440 1.2189662
24 2559 1.1021537
24 2575 1.636654
24 2576 3.3814273
24 2577 1.0418758
24 2581 1.726569
24 2582 2.2361383
24 2597 1.0735248
24 2601 1.157197
24 2674 1.0967269
24 2819 1.2506301
24 2837 1.1387844
24 2860 1.0023587
24 2972 2.7927272
24 3021 2.3990772
24 3158 1.0958111
25 16 1.6045249
25 25 18.701136
25 71 1.2341323
25 403 4.855674
25 467 1.56726
25 498 1.0686984
25 565 1.0731646
25 956 1.1620955
25 983 1.0689902
25 1012 4.2023554
25 1079 1.5659864
25 1283 2.0950084
25 1623 1.0511818
25 1876 1.176267
25 1880 1.1189008
25 2187 2.7227068
25 2233 1.0914171
25 2313 1.0803254
25 2632 1.5544001
25 2853 1.0839517
25 3127 2.8317392
25 3140 1.0445397
26 26 20.286554
26 80 1.0204701
26 101 1.1195881
26 137 2.1479554
26 156 1.0166327
26 213 1.0286717
26 256 2.9191515
26 270 9.967589
26 369 8.149065
26 381 4.361966
26 475 2.6353655
26 560 2.5577989
26 592 3.9042873
26 599 1.0816429
26 628 1.0415919
26 630 1.0480087
26 648 6.7234573
26 713 5.0505056
26 719 2.1005
26 740 1.020221
26 800 7.042607
26 882 1.5766971
26 954 1.8116325
26 1001 2.2793412
26 1084 1.037136
26 1166 4.769684
26 1254 4.5836506
26 1314 1.1193013
26 1340 1.7124465
26 1343 1.6378077
26 1460 4.6099405
26 1478 3.46933
26 1577 1.6335094
26 1594 1.0200489
26 1632 1.1381932
26 1741 1.6450461
26 1764 2.8920064
26 1783 1.594913
26 1784 7.7296467
26 1849 1.9493494
26 1858 1.2330427
26 1929 1.210244
26 1976 2.973225
26 2032 2.9817712
26 2074 3.4842198
26 2134 2.0447888
26 2166 1.0771229
26 2195 1.0646892
26 2494 1.0166451
26 2554 1.0482818
26 2709 8.853673
26 2878 1.7088654
26 2883 1.0631721
26 2946 1.0554714
26 2960 3.9447675
26 2963 1.0390261
26 3085 1.0240148
26 3115 1.0609827
27 27 19.072582
27 260 3.172647
27 643 1.5979378
27 662 3.7430682
27 729 6.426552
27 753 2.3342452
27 817 1.0673645
27 973 5.362984
27 1063 1.5673635
27 1066 1.5738844
27 1103 1.0664055
27 1212 1.0196624
27 1349 1.6841595
27 1839 5.0329313
27 2371 1.0422392
27 2923 1.1651424
27 3004 1.0277841
27 3014 1.0889912
27 3104 2.086769
27 3143 2.813886
28 28 16.155277
28 1297 1.0550117
28 1448 1.1127927
28 1818 1.5922718
28 2803 1.1776893
28 2828 1.7077606
28 2943 2.6474626
28 3075 1.0761051
29 29 30.674314
29 1882 4.369712
29 2326 1.5665231
30 30 11.037335
30 274 1.5692797
30 502 1.1232924
30 555 1.6230184
30 751 1.2854226
30 915 1.0921185
30 1000 1.1530566
30 1189 1.8504176
30 1511 3.3151088
30 1551 1.0563943
30 1602 1.0358942
30 1726 1.0180132
30 2034 1.1368712
30 2105 1.0498993
30 2129 2.1617866
30 2142 5.004077
30 2193 3.4137383
30 2291 1.0536865
30 2649 2.9052234
30 2736 1.3713864
30 2745 1.6868386
30 2747 2.801638
30 2880 1.030437
30 2897 1.0346107
30 2963 1.0372376
30 2998 1.1766231
30 3060 1.126165
30 3066 2.1365964
31 31 10.0
31 238 1.5508127
31 239 1.0479167
31 402 1.5597425
