26 3084 3.8764837
27 27 11.737232
28 28 9.999999
29 29 10.0
30 30 11.514988
30 185 3.7574935
30 264 5.2564273
30 440 3.757494
30 666 3.757494
30 797 3.757494
30 799 3.757494
30 915 4.497529
30 939 4.4639664
30 1035 3.757494
30 1416 3.757494
30 1746 3.776671
30 1993 3.757494
30 2291 3.587194
30 2322 4.053906
30 2395 6.066951
30 2399 3.8105226
30 2747 3.5140443
30 2786 3.7574935
30 3055 3.8251781
30 3060 3.8105226
31 12 4.0000005
31 31 10.0
31 521 3.7909071
31 1074 4.0000005
31 1200 3.9999998
31 1484 5.0
31 2096 4.0
31 2220 4.454873
32 32 10.0
33 33 11.531599
33 390 3.636029
33 594 4.6360292
34 34 11.583113
35 35 10.0
36 36 9.999999
37 10 4.5251727
37 37 11.472626
37 890 9.924184
37 1552 3.8947039
37 1562 8.472627
37 1729 9.472626
37 2153 6.9241843
37 3123 5.1878715
38 38 11.497874
38 1484 3.7012105
39 39 11.497734
39 278 4.0
39 405 4.7488675
39 620 4.627626
39 634 5.7488675
39 954 3.876484
39 1026 3.5589132
39 1127 4.0
39 1139 3.625351
39 1186 4.558913
39 1225 4.558913
39 1254 3.876484
39 1343 3.876484
39 1590 6.6253514
39 1671 5.558913
39 1718 4.5589137
39 1753 4.5589137
39 1872 3.8764842
39 1931 4.4593253
39 1933 3.748867
39 2007 5.0
39 2008 4.0
39 2014 6.435397
39 2209 4.6276255
39 2396 3.7227645
39 2412 3.8764842
39 2539 5.0
39 2554 5.558913
39 2641 3.8764842
39 2724 6.077899
39 2946 5.7488675
39 3056 3.876484
39 3149 4.0
40 40 11.653835
40 87 4.2865334
40 167 3.6538355
40 188 3.6538355
40 311 4.365757
40 373 3.576549
40 434 4.6538353
40 470 4.6538353
40 633 3.6538355
40 646 3.6538355
40 708 3.6538355
40 831 3.8269181
40 1006 3.6538355
40 1022 4.38274
40 1085 4.270063
40 1147 4.4034667
40 1174 4.390434
40 1324 5.3822823
40 1426 5.6538353
40 1496 3.6538355
40 1644 3.5553646
40 1709 4.6538353
40 1940 3.6538355
40 1960 3.6538355
40 2099 5.403466
40 2140 4.653836
40 2191 5.158478
40 2294 3.6538355
40 2308 3.6538355
40 2352 5.365757
40 2364 4.8815827
40 2508 3.6538355
40 2629 3.6538355
40 2707 3.6538355
40 2739 4.4034667
40 2770 3.5765488
40 2873 4.653836
40 3159 3.6538355
41 41 10.0
41 347 3.9999998
41 563 3.5831294
41 1126 3.7707026
41 1336 3.9999998
41 2330 3.7810514
42 42 10.0
42 48 5.7779455
42 419 3.9999998
42 694 4.0
42 830 5.0
42 936 3.7212906
42 1829 3.9999995
42 1951 3.9999998
42 2556 4.9999995
42 2750 4.8250585
42 3086 3.9999995
43 43 9.999999
44 44 10.0
45 45 10.0
46 46 10.0
46 145 4.0
46 563 3.5831294
46 651 3.9999998
46 718 4.0
46 1126 3.5390596
46 2103 5.0
46 2612 4.0
46 2769 4.0
47 47 11.407987
47 149 3.5704784
47 156 3.7039933
47 254 3.5704784
47 396 3.5704784
47 408 4.0636415
47 599 3.7039933
47 629 4.2744718
47 641 3.7039933
47 706 5.274472
47 733 4.2744718
47 969 4.274472
47 1021 3.5704784
47 1077 3.5704784
47 1221 3.7039933
47 1525 3.7039933
47 1622 3.7039933
47 1799 3.7039933
47 1896 4.2744718
47 1968 3.8920457
47 2077 4.985239
47 2115 3.5704784
47 2134 3.7039933
47 2208 3.5704784
47 2226 3.5704784
47 2227 5.274472
47 2260 3.5704784
47 2293 4.2812457
47 2343 4.274472
47 2374 4.274472
47 2441 4.2744718
47 2543 3.5704784
47 2579 5.274472
47 2600 3.5704787
47 2699 4.703993
47 2747 3.7039933
47 2785 4.274472
47 2904 4.2744718
47 2948 3.7039933
47 2981 4.274472
47 3107 3.687108
47 3111 3.5704784
48 42 5.7779455
48 48 11.555891
48 419 4.7779455
48 830 4.7779455
48 1798 3.7779458
48 1829 3.7779453
48 2556 4.7779455
48 2587 3.7779455
48 2645 3.7779453
48 2750 3.7779458
48 3086 4.777945
49 49 10.0
50 7 3.8677084
50 50 11.735417
50 63 3.813661
50 150 4.8677087
50 156 4.8677087
50 235 4.632848
50 350 4.632848
50 408 3.8677084
50 584 4.0
50 793 3.8677087
50 850 3.8677084
50 980 6.503935
50 992 3.8677087
50 1021 4.632848
50 1075 3.8677084
50 1108 3.8677084
50 1337 4.6328473
50 1515 3.8677084
50 1610 5.7354174
50 1795 3.8677084
50 1896 4.6328473
50 1915 5.632848
50 2038 5.867708
50 2115 3.8677084
50 2155 6.500556
50 2170 3.8677084
50 2196 6.7354174
50 2253 4.6328473
50 2476 3.8677084
50 2546 3.6328475
50 2571 3.6328475
50 2617 4.6328473
50 2904 5.867709
50 2951 4.632848
51 51 9.999999
51 1167 3.999999
52 52 10.000001
53 53 11.434545
53 2385 3.5804787
53 2821 4.170297
54 54 11.552046
54 720 3.8150067
54 872 3.603879
54 1355 4.59103
54 1670 3.8150067
54 1874 3.7760231
55 55 9.999999
56 56 11.647413
57 57 11.524858
57 3050 3.5248575
58 58 11.830404
58 242 3.8304043
58 410 3.8304043
58 962 3.8304043
58 1211 3.8304043
58 1357 3.8304043
58 1419 4.8304043
58 2390 7.278302
58 2589 4.8304043
58 2845 6.326784
58 2868 3.8304043
58 2971 4.8304043
58 2982 4.6436415
58 3044 3.8304043
59 59 10.0
59 179 4.0
59 399 4.0
59 521 4.492118
59 1484 4.4169703
59 1643 4.0
59 2220 4.1706324
59 2486 3.715759
60 60 10.0
61 61 10.0
61 697 3.7247787
62 62 11.474789
62 215 3.8066733
63 7 4.756551
63 50 3.813661
63 63 10.0
63 96 4.0
63 156 5.756551
63 235 4.7651386
63 254 5.7651386
63 319 3.9999998
63 396 3.9999995
63 408 3.8253126
63 423 4.5702124
63 584 5.0
63 629 7.570212
63 641 3.756551
63 733 5.5216894
63 793 3.756551
63 809 3.7081618
63 850 3.9999998
63 911 4.0
63 969 5.756551
63 980 3.7565506
63 985 3.5216897
63 1021 4.7651386
63 1041 4.7034245
63 1075 5.7946367
63 1077 5.0
63 1081 3.765139
63 1337 6.7651386
63 1506 4.7561364
63 1662 3.5216894
63 1800 4.0
63 1896 6.5216894
63 1915 4.7651386
63 2038 4.8136606
63 2077 4.756551
63 2115 5.0
63 2134 4.756551
63 2155 3.765139
63 2226 4.7651386
63 2227 4.756551
63 2253 4.52169
63 2329 4.756551
63 2441 5.756551
63 2476 4.0
63 2571 4.7651386
63 2579 4.570212
63 2617 3.765139
63 2635 4.0
63 2904 6.5702114
63 2931 4.0
63 2948 4.756551
63 2951 4.52169
63 2981 4.756551
63 2997 4.756551
64 64 9.999998
65 65 13.094577
65 92 3.6300137
65 127 3.5472884
65 360 3.5472884
65 461 5.3045692
65 463 3.5472884
65 601 3.5472884
65 618 3.6300137
65 720 6.3622956
65 872 6.119576
65 886 6.2795696
65 1165 4.415636
65 1355 3.6300137
65 1526 4.3872943
65 1556 6.0647845
65 1560 5.822066
65 1584 4.4892654
65 1626 3.5300207
65 1670 3.5472884
65 1699 5.804106
65 1874 5.3045692
65 1958 5.066909
65 2149 3.6300137
65 2317 5.064785
65 2591 3.6300137
65 2599 4.249087
65 2703 3.6300137
65 2762 5.113123
65 2939 4.3045692
65 2976 4.3709893
66 66 10.0
66 2780 3.7118146
67 67 10.0
68 68 9.999998
69 69 10.0
69 409 4.0000005
69 917 4.0
69 1470 4.0000005
69 1614 3.9999995
69 1941 4.0
69 2042 4.0000005
69 2193 4.0000005
69 2291 3.587194
69 2295 5.0000005
69 2725 3.7125263
69 2761 4.0
69 3112 4.0
69 3140 3.7977996
70 70 10.0
70 2388 3.9999995
70 2738 3.711205
71 71 11.756328
71 96 4.451082
71 265 3.8781643
71 307 3.626442
71 514 6.2020936
71 527 3.7563276
71 674 3.684855
71 728 5.756327
71 1075 3.8781643
71 1077 6.684855
71 1420 6.7346163
71 1467 3.728362
71 1506 4.634301
71 1515 4.756327
71 1540 6.3112955
71 1580 4.504606
71 1595 3.7563276
71 1599 4.756327
71 1602 4.5046053
71 1604 6.292873
71 1716 5.756327
71 1835 3.719921
71 2020 4.684855
71 2147 5.2928724
71 2384 4.2928734
71 2546 5.563019
71 2567 4.7125263
71 2719 3.878164
71 2839 3.7563279
71 2862 3.684855
71 2883 3.8781633
71 3049 5.563019
72 10 3.6496737
72 72 13.312733
72 176 3.617151
72 412 3.617151
72 613 3.617151
72 883 5.6563673
72 1559 3.8608146
72 1588 4.4127035
72 2429 3.617151
72 2514 3.617151
72 3083 3.617151
73 73 9.999999
74 74 10.0
75 75 11.72498
75 90 3.7249808
75 621 3.5997853
75 1720 3.5763154
75 1816 3.8624902
75 1952 3.8624902
75 2068 3.631117
75 2634 5.4936075
75 2807 3.6311173
75 3025 4.0
75 3121 3.5997853
76 76 10.0
77 77 10.0
78 78 9.999999
79 26 4.0000005
79 79 10.0
79 96 3.656059
79 102 3.7199583
79 352 5.0
79 368 3.9999998
79 369 4.0000005
79 1242 3.9999995
79 1467 3.8781643
79 1515 3.8781633
79 1622 3.7480083
79 1716 3.8781636
79 1764 3.9999998
79 1795 3.9999995
79 1929 4.718917
79 2056 3.5580208
79 2147 3.7343524
79 2467 3.9999995
79 2809 4.416003
79 3049 4.8105245
79 3124 3.7283623
79 3142 4.8501987
80 80 10.0
81 81 10.0
81 1035 4.7347336
81 1824 5.0000005
81 2725 4.0000005
81 3057 4.7125263
81 3135 4.4363627
82 82 9.999999
82 801 4.0
82 926 4.0
82 2016 5.0
82 2036 3.9999998
83 83 10.0
84 84 10.000001
85 85 10.0
85 246 3.7413487
85 687 3.7773976
85 1779 3.7773976
85 2244 3.9999995
85 2852 3.7413487
86 86 9.999999
86 1941 5.7901835
87 40 4.286534
87 87 11.629479
87 633 4.3827395
87 708 4.3827395
87 1022 3.6294801
87 1085 4.087241
87 1147 4.132371
87 1174 4.119338
87 1280 4.6294804
87 1496 4.3827395
87 2099 4.132371
87 2191 4.0919967
87 2308 4.3827395
87 2739 4.132371
88 88 9.999999
89 26 4.876484
89 89 10.000001
89 137 4.876485
89 369 3.876484
89 517 3.7565513
89 722 3.6425738
89 833 3.8764844
89 882 3.9999998
89 1254 3.8764837
89 1286 3.8764844
89 1343 3.8764837
89 1460 4.0
89 1632 3.876484
89 1764 4.0
89 1784 3.795064
89 2215 4.0
89 2300 4.0000005
89 2412 3.8764844
90 75 3.7249808
90 90 11.724981
90 1059 6.304301
90 1116 3.6426482
90 1177 4.5967646
90 1705 4.3449783
90 1720 4.31059
90 1900 4.1251
90 2046 3.5967636
90 2188 4.3653913
90 2206 3.5967646
90 2511 6.310625
90 2613 3.8624902
90 2634 4.4936075
91 91 11.464104
91 2647 3.8367748
92 65 3.6300137
92 92 13.461394
92 618 3.6300137
92 720 3.6300137
92 872 3.6300137
92 1165 3.6300137
92 1355 3.6300137
92 1526 3.6300135
92 1584 4.4892654
92 1699 5.5457034
92 2149 4.6300135
92 2317 4.332503
92 2591 3.6300137
92 2703 3.6300137
93 93 9.999999
93 632 7.0
93 3147 7.9999995
94 94 10.0
94 255 3.710819
94 811 3.8335764
94 1402 3.833577
94 2292 3.902381
94 2303 4.0000005
94 2585 3.6357677
94 2790 4.0
95 95 10.0
96 63 4.0
96 71 4.451082
96 79 3.656059
96 96 11.590045
96 146 3.5665836
96 149 3.7950225
96 156 3.624259
96 368 3.6560593
96 384 4.7950225
96 393 3.5515738
96 396 4.8677077
96 514 5.183195
96 527 7.3187904
96 599 3.5515735
96 600 3.6560593
96 607 4.2549977
96 629 3.7565508
96 674 5.423714
96 728 6.451082
96 809 5.370893
96 980 3.624259
96 992 4.662731
96 1021 3.9999995
96 1041 3.5711324
96 1075 5.589659
96 1077 7.4237146
96 1337 5.662731
96 1420 5.8142347
96 1506 5.418868
96 1515 5.451082
96 1540 7.3660746
96 1580 5.411634
96 1595 5.451082
96 1599 5.207633
96 1602 4.411634
96 1604 5.2849426
96 1610 3.8677084
96 1662 4.5515733
96 1698 3.6560593
96 1716 7.451082
96 1795 3.6560593
96 1800 4.7950225
96 1812 3.7950225
96 1896 3.624259
96 1904 4.2597485
96 2020 6.1802654
96 2115 3.867708
96 2116 3.795023
96 2147 6.85019
96 2170 3.7950225
96 2232 4.5031834
96 2260 4.7950225
96 2384 4.2849426
96 2546 5.947482
96 2579 3.7565503
96 2641 3.7950225
96 2719 3.795023
96 2740 3.795023
96 2809 3.6286917
96 2839 5.451082
96 2862 5.974902
96 2883 4.6560593
96 3049 7.079774
97 97 9.999999
98 98 10.0
99 99 9.999999
100 100 10.0
100 269 3.7545881
100 1151 4.0
101 101 10.000001
101 102 3.8687196
101 833 3.7178562
101 882 5.8687196
101 1011 3.6766288
101 1254 4.0000005
101 1764 4.0000005
101 1936 3.7660902
101 2097 4.8302364
101 2166 4.8302364
101 2215 4.000001
101 2412 4.0000005
101 2467 4.0000005
101 2979 3.76609
102 79 3.7199583
102 101 3.8687193
102 102 10.0
102 855 3.797799
102 1011 3.7876408
102 1286 4.0
102 1764 4.0
102 1782 3.7064724
102 1816 3.5042713
102 1929 3.6665182
102 1936 3.5638893
102 2056 4.744826
102 2215 4.666518
102 2300 3.7064724
102 2412 4.0
102 2419 3.7977993
102 2603 3.797799
102 2843 3.8687193
102 2915 3.5638888
102 2944 4.35304
102 2979 3.76609
102 2987 3.6589031
103 103 11.716323
104 104 10.0
104 2249 3.7250218
105 5 3.5126908
105 105 11.512691
105 1640 5.2611613
105 2662 4.5126905
105 3067 3.7563453
105 3081 3.5126908
106 106 11.558397
106 1016 3.5569458
106 1102 4.2569437
106 1169 3.7791986
106 1425 4.316003
106 2693 4.2981706
107 107 10.0
107 686 3.5200198
107 891 4.0000005
107 1307 4.449356
107 2428 3.7864804
108 108 9.999999
109 109 10.0
110 24 4.0
110 110 10.0
110 327 3.9999998
110 622 3.7285433
110 656 3.9999998
110 1058 3.7773976
110 1219 4.0
110 1296 3.7773979
110 2180 4.911934
110 2582 5.0
110 2837 4.777398
110 2871 3.9999998
110 3010 4.7285433
111 111 9.999999
112 112 11.582157
113 113 10.0
114 114 10.0
114 1117 3.709702
114 2259 3.7097015
114 2378 3.7520113
115 115 10.0
115 1720 3.535942
115 2188 3.7686276
116 116 10.0
117 117 11.53463
117 523 3.5346303
117 1046 3.5111637
117 1566 3.767315
117 1589 3.5287786
117 1720 4.2497673
117 1823 4.2497673
117 1900 5.2784786
117 2188 5.2497673
117 2807 3.9936156
118 118 9.999999
118 1022 3.8147402
118 2099 3.5765488
118 2140 3.8269176
118 2212 3.8269174
118 2352 3.538839
118 2707 3.5782099
118 2739 3.5765488
118 2831 3.9999995
118 2873 3.8269176
119 119 10.0
119 1772 4.999999
119 1789 5.74212
119 2836 3.5881674
120 120 12.900591
120 139 3.719698
120 188 3.5466158
120 237 6.896489
120 311 3.5466158
120 434 3.5466158
120 442 5.719698
120 470 3.5466158
120 586 5.882228
120 1006 5.9969125
120 1160 3.719698
120 1169 3.7196982
120 1278 3.576549
120 1425 3.792864
120 1491 4.471259
120 1502 5.9005914
120 1894 4.719698
120 2081 3.7196977
120 2352 3.8269176
120 2400 3.719698
120 2739 5.008481
120 2811 4.719698
121 121 9.999999
122 122 13.018152
122 297 3.9762573
122 400 3.557995
123 123 9.999999
124 124 11.479746
124 197 3.7398734
124 269 7.235629
124 287 5.151556
124 308 4.235629
124 395 7.4797463
124 435 5.4797463
124 494 3.7398734
124 567 3.7398734
124 656 3.5596485
124 777 3.7398734
124 1229 3.7398734
124 1339 3.6530209
124 1359 7.3061757
124 1680 4.2582564
124 1911 3.51536
124 2034 5.495756
124 2321 4.550293
124 2375 3.7398734
124 2391 4.447836
124 2559 3.6530209
124 2628 3.7398734
124 2654 3.7398734
124 2704 5.9755025
124 2756 4.235629
124 2900 6.235629
124 3048 3.7398734
124 3077 5.238408
125 125 10.0
126 126 9.999999
126 279 3.754492
126 335 4.0
126 539 5.0
126 636 4.83249
126 655 4.0
126 772 3.83249
126 871 3.83249
126 975 4.0
126 1093 3.83249
126 1267 3.5186913
126 1481 4.0
126 1638 3.83249
126 1863 3.83249
126 2404 4.754492
126 2450 5.0
126 2533 3.7544918
126 2537 3.754492
126 2642 3.754492
126 2679 4.0
126 2683 3.83249
126 2769 4.0
126 2881 4.0
126 2901 4.0
126 2916 4.0
126 3036 4.0
126 3155 3.83249
127 65 3.5472884
127 127 10.0
127 461 3.8150072
127 501 5.0
127 585 3.9999998
127 720 3.8150072
127 1165 3.8150067
127 1190 3.9999998
127 1241 3.9999998
127 1300 3.9999998
127 1431 7.0
127 1526 3.8150067
127 1558 3.9999998
127 1560 3.7392492
127 1623 3.9999998
127 1670 5.0000005
127 1706 3.9999998
127 1874 3.8150072
127 1938 3.9999998
127 2118 3.9999998
127 2169 3.7322817
127 2185 3.8150065
127 2198 3.9999998
127 2317 3.7392492
127 2406 3.9999998
127 2489 3.9999998
127 2615 3.8150065
127 2715 3.9999998
127 2906 5.0
127 2939 5.0
127 2976 4.7031264
127 3082 3.8150065
127 3132 3.769473
128 128 10.0
128 317 3.7810516
128 526 3.7256305
128 570 3.781051
128 656 3.7810512
128 1058 3.7773974
128 1296 4.5214624
128 1675 3.7773976
128 2085 3.7810512
128 2562 3.777398
128 2582 3.7810512
128 2597 3.7440646
128 2730 3.7773976
128 2837 4.5214624
128 3010 3.7285433
128 3162 3.7022867
129 129 11.608801
129 1468 4.260786
130 130 10.0
130 606 4.0
130 802 3.8040547
130 1410 4.000001
130 2291 5.587194
131 131 10.0
131 1455 3.7773979
132 132 9.999999
132 247 3.8920455
132 295 3.9999995
132 309 3.7335482
132 445 3.6422567
132 635 4.7215
132 774 4.999999
132 779 4.999999
132 786 3.7094855
132 1055 4.703002
132 1071 3.7030017
132 1104 3.9999993
132 1131 3.7712874
132 1273 3.9999993
132 1424 4.6422567
132 1519 3.829454
132 2303 3.9999993
132 2527 3.7215002
132 2585 4.635767
132 2635 3.829454
132 2810 3.9999993
132 2875 3.7712874
133 133 11.479637
133 841 3.5513172
133 1430 3.561915
133 1620 5.653933
133 2262 4.7398186
134 134 11.4824295
135 135 10.0
136 136 10.0
137 26 3.876484
137 89 4.876485
137 137 10.000002
137 178 3.876484
137 191 4.0000005
137 201 3.7086124
137 301 4.0000005
137 332 3.87467
137 369 4.0000005
137 515 4.000001
137 602 3.8764842
137 628 5.0000005
137 722 3.76609
137 833 4.0
137 855 3.797799
137 924 4.0000005
137 954 4.876485
137 1127 4.876485
137 1254 4.8764844
137 1343 3.8764844
137 1460 4.8764844
137 1461 4.0000005
137 1590 3.8764844
137 1632 4.0
137 1936 3.76609
137 1947 5.0
137 1994 4.0000005
137 2000 3.5253634
137 2056 4.6173625
137 2166 5.0000005
137 2204 4.000001
137 2215 5.0
137 2412 5.0000005
137 2419 4.0000005
137 2539 3.8764844
137 2577 3.797799
137 2603 5.0
137 2789 4.7161045
137 2915 4.76609
138 138 9.999998
139 120 3.719698
139 139 9.999999
139 237 5.4461937
139 1006 3.5466158
139 2400 3.9999993
139 2739 3.5765486
139 2811 3.789123
139 2867 3.8730068
140 140 11.700396
140 515 3.8501983
140 686 4.0
140 855 5.221771
140 1328 3.6107373
140 1461 3.8501983
140 1816 3.8501983
140 1856 3.8501983
140 1936 3.616288
140 1947 3.8501983
140 2056 4.1753826
140 2602 3.8501983
140 2643 3.8501983
140 2778 3.567082
140 2826 3.8501983
140 2915 3.616288
140 2941 3.850198
140 3025 4.8501983
140 3142 3.8501983
141 141 10.0
142 142 11.453226
143 143 10.0
144 144 9.999999
145 46 4.0
145 145 10.0
145 163 4.0000005
145 563 3.5831294
145 718 4.0
145 2103 4.0
145 2612 4.0
145 2712 4.0
146 96 3.5665839
146 146 10.0
146 368 3.5573192
146 514 3.797892
146 1070 3.8920457
146 1077 3.5365963
146 1506 3.5597723
146 1595 4.3609543
146 1964 4.4868736
146 2147 4.317091
146 2260 4.5889387
146 2402 4.892046
146 2476 3.7853029
146 2839 3.5756512
147 147 10.0
147 766 4.0
147 838 3.713861
147 962 3.9152021
147 1368 3.7290351
147 1474 4.0
147 1566 3.7138612
147 1948 3.7404013
147 2159 3.7138612
147 2299 4.000001
147 2390 3.658488
147 2497 3.7290351
147 2845 3.65951
148 148 10.000001
148 1174 4.2717957
148 1226 3.7301016
148 1426 3.8269176
148 1960 3.8269181
148 2470 3.8269186
148 2803 3.5345616
149 47 3.5704784
149 96 3.7950225
149 149 10.0
149 384 3.9999995
149 527 3.8781636
149 599 3.6330347
149 1077 3.8743298
149 1254 3.6330347
149 1343 3.6330347
149 1420 3.5940318
149 1580 3.8469634
149 1599 3.6347146
149 1716 3.8781638
149 1950 3.9999995
149 2116 4.0
149 2579 3.7565503
149 3111 3.9999995
150 7 3.8677087
150 50 4.8677087
150 150 10.000001
150 156 3.8677087
150 235 4.765139
150 254 3.765139
150 350 4.765139
150 408 3.8677087
150 423 3.9999998
150 584 5.0
150 641 4.0
150 733 4.765139
150 850 6.0
150 980 3.573345
150 1021 4.765139
150 1075 4.0000005
150 1081 3.765139
150 1108 3.8677087
150 1337 4.6328473
150 1506 3.8677084
150 1515 4.0
150 1610 4.8677087
150 1896 4.6328473
150 1915 5.6328473
150 1964 4.4877806
150 2038 3.8677082
150 2115 4.8677087
150 2155 5.6328473
150 2170 4.0000005
150 2196 6.867708
150 2226 3.765139
150 2253 3.6328473
150 2476 4.8677087
150 2531 3.9999998
150 2546 3.6328478
150 2571 3.6328478
150 2617 5.6328473
150 2904 4.867708
150 2951 6.7651396
150 2981 5.0
150 2997 4.0
151 151 10.0
152 152 10.0
153 153 9.999999
154 154 11.512785
155 155 13.130895
155 341 4.9830356
155 2143 4.1623793
156 7 5.0
156 47 3.7039933
156 50 4.867708
156 63 5.7565513
156 96 3.624259
156 150 3.8677087
156 156 10.0
156 235 4.632848
156 254 5.5216894
156 319 4.756551
156 350 3.6328473
156 396 4.756551
156 408 4.5112386
156 423 4.0
156 584 4.0
156 629 5.756551
156 641 5.0
156 733 5.52169
156 793 6.0000005
156 809 3.7081614
156 850 4.6242595
156 969 4.756551
156 980 5.6242595
156 985 3.52169
156 1021 5.389398
156 1041 3.7565513
156 1075 4.6242595
156 1077 3.7565508
156 1081 3.765139
156 1108 4.0
156 1337 6.52169
156 1506 3.7565508
156 1610 4.867708
156 1662 3.52169
156 1800 3.6242597
156 1896 6.5216894
156 1915 5.52169
156 2038 4.756551
156 2077 4.756551
156 2089 3.892046
156 2115 5.756551
156 2134 5.0
156 2155 5.632848
156 2170 3.6242592
156 2186 3.7651386
156 2196 4.8677087
156 2226 5.5216894
156 2227 5.756551
156 2253 5.7651386
156 2329 4.0
156 2441 5.756551
156 2476 4.0
156 2571 5.5216904
156 2579 4.756551
156 2617 5.765139
156 2635 4.0
156 2904 6.756551
156 2931 4.0
156 2948 5.0
156 2951 5.632848
156 2981 4.756551
156 2997 4.0
157 157 11.583274
157 434 3.8269176
157 1174 7.176581
157 1940 3.826918
157 2356 3.791637
157 2629 5.618555
157 3159 4.8269176
158 158 10.0
158 278 3.841757
158 405 3.9999998
158 1519 3.8294542
158 1577 3.9999998
158 1661 3.7017708
158 1787 4.0
