19 1964 10.245848
19 2089 8.276282
19 2098 16.827885
19 2186 8.072411
19 2196 3.208042
19 2226 6.483564
19 2253 12.798582
19 2264 6.510488
19 2270 4.193623
19 2283 6.0972295
19 2292 6.6388893
19 2387 7.9077234
19 2394 6.6370583
19 2402 7.5853953
19 2418 6.457634
19 2426 10.221287
19 2459 6.0656066
19 2515 5.6928854
19 2527 9.035745
19 2531 8.824043
19 2551 11.33195
19 2555 6.321694
19 2585 2.6801805
19 2617 4.407621
19 2635 4.34286
19 2640 4.810632
19 2719 2.6683004
19 2780 2.657272
19 2798 3.6179838
19 2810 3.3731117
19 2822 5.6979785
19 2849 15.743909
19 2891 3.1821425
19 2903 8.036264
19 2910 5.4369936
19 2957 3.6338487
19 2981 5.471241
19 3029 2.7239428
19 3148 4.199615
20 20 16.280794
20 1566 6.161267
20 2511 3.8267877
21 21 13.395981
21 588 2.6450577
22 22 19.638327
22 104 2.6684847
22 204 3.8112354
22 966 3.2120917
22 1183 2.648779
22 1187 3.7239194
22 1276 5.7907453
22 1539 8.684462
22 1932 7.702091
22 2138 3.6604815
22 2535 3.0047626
22 2580 7.9445763
22 2930 2.6621494
22 3020 7.9012094
22 3109 3.2718837
23 23 26.539669
23 226 6.0008163
23 505 6.1479754
23 700 2.9336905
23 1707 4.534718
23 2430 4.029853
23 2836 2.837621
23 2955 2.783978
24 24 11.238027
24 509 3.3404722
24 526 3.644643
24 622 2.930466
24 656 3.0088649
24 1845 2.927238
24 2576 3.3814273
24 2972 2.7927272
25 25 18.701136
25 403 4.855674
25 1012 4.2023554
25 2187 2.7227068
25 3127 2.8317392
26 26 20.286554
26 256 2.9191515
26 270 9.967589
26 369 8.149065
26 381 4.361966
26 475 2.6353655
26 560 2.5577989
26 592 3.9042873
26 648 6.7234573
26 713 5.0505056
26 800 7.042607
26 1166 4.769684
26 1254 4.5836506
26 1460 4.6099405
26 1478 3.46933
26 1764 2.8920064
26 1784 7.7296467
26 1976 2.973225
26 2032 2.9817712
26 2074 3.4842198
26 2709 8.853673
26 2960 3.9447675
27 27 19.072582
27 260 3.172647
27 662 3.7430682
27 729 6.426552
27 973 5.362984
27 1839 5.0329313
27 3143 2.813886
28 28 16.155277
28 2943 2.6474626
29 29 30.674314
29 1882 4.369712
30 30 11.037335
30 1511 3.3151088
30 2142 5.004077
30 2193 3.4137383
30 2649 2.9052234
30 2747 2.801638
31 31 10.0
31 2378 2.7287931
32 18 3.058605
32 32 13.197688
32 100 4.11237
32 128 7.6004686
32 218 3.597546
32 308 8.367887
32 760 4.093246
32 761 2.9957378
32 1151 2.5368464
32 1417 4.0854125
32 1514 3.9521742
32 1755 3.3150184
32 1862 3.9769514
32 1961 2.7969246
32 2375 9.536564
32 2382 2.51222
32 2628 4.202357
32 2704 5.244106
32 2729 2.517517
32 2819 4.0500717
33 33 13.984487
33 390 9.740201
33 594 4.3485346
33 1399 4.5907097
34 34 19.383875
34 1520 2.7363575
35 35 17.555101
35 136 2.8463988
35 154 4.2672935
35 764 2.7131307
36 36 12.492444
36 1959 2.567974
36 2751 2.993322
37 37 13.739826
37 752 2.6412575
37 890 2.9999995
37 1562 3.9999993
37 1729 9.816491
37 1885 2.8031435
37 2153 4.1717052
37 2514 3.2605505
37 3024 4.969867
37 3131 2.7023582
38 38 17.466633
38 1145 2.7495902
38 1643 3.363455
38 3108 2.616706
39 39 14.177704
39 213 4.5571966
39 247 3.5535347
39 496 5.028721
39 549 2.9616766
39 599 5.493985
39 602 2.7641954
39 630 2.7580907
39 634 2.8054338
39 715 3.2149146
39 1026 2.743205
39 1127 2.744736
39 1186 2.8243508
39 1225 2.844102
39 1227 4.4025497
39 1294 4.534669
39 1422 3.403545
39 1590 7.152991
39 1607 3.5464005
39 1671 3.7986894
39 1712 2.7363832
39 1718 3.4365177
39 1787 2.6094306
39 1858 2.8356028
39 1929 2.8312995
39 1931 3.2398438
39 1991 2.8681688
39 2007 5.762376
39 2014 4.4092355
39 2032 3.5136063
39 2216 3.3827472
39 2286 3.253151
39 2317 5.1165624
39 2396 5.7490063
39 2603 2.818366
39 2633 2.6532242
39 2641 6.7374096
39 2646 2.7588975
39 2732 3.2025523
39 2946 6.2932997
39 3149 3.4326048
40 40 12.913956
41 41 18.096586
41 134 2.5632033
41 504 2.6783419
41 582 2.7424314
41 584 2.8501186
41 662 2.5902522
41 897 2.6920629
41 984 3.790774
41 1354 2.7289495
41 1514 8.949719
41 1577 2.7784858
41 1797 3.2695913
41 1914 2.7194045
41 2148 4.057529
41 2248 2.7253623
41 2322 2.5732718
41 2612 2.969362
41 2883 4.4381943
41 2915 3.793048
42 42 21.250528
42 48 5.8094726
42 77 4.3683453
42 107 3.9121277
42 185 6.389406
42 195 9.121444
42 244 3.8591895
42 277 7.333413
42 381 2.881604
42 406 8.084874
42 488 8.679044
42 497 3.3413339
42 515 3.3915582
42 589 5.7001686
42 709 6.902415
42 746 2.639566
42 769 3.8784146
42 830 5.2936215
42 982 2.7774198
42 1047 2.7609575
42 1094 2.6863885
42 1327 7.0561957
42 1393 2.7365296
42 1421 2.7859924
42 1423 3.4222336
42 1464 7.365372
42 1477 2.7958188
42 1570 4.352503
42 1689 3.020061
42 1730 4.422368
42 1753 2.6355617
42 1786 3.3659275
42 1798 5.8337035
42 1829 10.204247
42 1866 3.532856
42 1885 4.617769
42 1950 2.7731323
42 1951 7.0239744
42 2040 2.6146197
42 2311 2.8564544
42 2556 11.279415
42 2587 9.639208
42 2645 5.067901
42 2750 6.7720585
42 2786 2.8376117
42 2802 2.8063622
42 2933 4.841426
42 3024 6.0007205
42 3025 4.132608
42 3086 11.600623
42 3106 2.6516309
42 3111 2.6016378
43 43 18.684406
43 271 2.969738
43 616 3.6507366
43 656 2.776242
43 755 4.3348064
43 1205 2.7998567
43 1229 4.3749104
43 1435 2.8104453
43 1446 3.5356827
43 1779 2.8628385
43 1926 3.2099102
43 2889 2.5923076
44 44 13.586536
44 102 2.8774276
44 213 6.095561
44 351 3.2496347
44 418 2.5190952
44 531 4.4803495
44 599 4.5341
44 630 8.956571
44 715 5.4859405
44 830 3.9832666
44 833 2.7667255
44 885 2.7772589
44 954 3.2474253
44 1009 5.2785497
44 1127 4.027711
44 1460 4.187852
44 1514 4.162659
44 1632 2.8407278
44 1741 3.7802963
44 1872 4.3139396
44 1931 3.3513148
44 1933 5.237173
44 1988 5.016428
44 2074 2.670918
44 2127 3.2440517
44 2286 3.1496077
44 2539 2.7698464
44 2724 2.6559765
44 2946 3.3462987
45 45 15.034502
45 71 4.4484196
45 96 4.169763
45 213 3.5856714
45 247 4.4794965
45 290 4.0824137
45 352 6.084802
45 384 5.934253
45 514 7.0539193
45 527 8.307746
45 549 2.6534667
45 580 5.6937056
45 599 7.6940236
45 600 2.7988932
45 602 2.6905584
45 628 2.7618353
45 714 3.7822611
45 715 4.301075
45 719 4.06475
45 728 6.204648
45 804 3.285286
45 809 4.9853287
45 1034 5.254679
45 1077 11.468792
45 1106 4.9170723
45 1202 3.8508105
45 1223 3.2882192
45 1227 4.5810328
45 1242 4.24108
45 1515 3.8480616
45 1540 5.0478034
45 1599 3.1150203
45 1602 2.6372752
45 1604 5.8972683
45 1723 3.1900206
45 1733 3.258057
45 1812 8.120484
45 1835 3.281604
45 1872 3.6627562
45 1904 4.1971865
45 2020 9.680502
45 2032 2.8134491
45 2073 2.789275
45 2115 5.5196123
45 2170 7.3711996
45 2211 3.2317302
45 2232 3.4233239
45 2260 2.7757382
45 2281 2.663462
45 2286 5.7449484
45 2384 2.8462646
45 2399 3.3410835
45 2503 5.565436
45 2641 3.1495023
45 2809 3.836904
45 2839 6.592291
45 2862 6.942094
46 46 16.182373
46 145 7.4320893
46 347 8.7022705
46 772 3.2369137
46 1321 3.4625807
46 1874 2.6667259
46 2712 3.3729248
46 2832 3.5617847
47 47 12.193917
47 185 3.8336692
47 212 2.7598867
47 350 3.7225215
47 534 2.729363
47 635 2.6771998
47 762 3.1586454
47 850 2.7022104
47 1011 3.2400684
47 1189 3.3029132
47 1824 2.8226068
47 1835 2.741736
47 1874 3.3356793
47 2402 2.8724058
47 2576 2.8730228
47 2600 2.6641881
47 2903 2.592298
47 3111 3.8700671
48 42 5.809472
48 48 17.38551
48 77 2.7532272
48 195 4.58876
48 406 4.790925
48 515 3.9148622
48 589 3.5059443
48 830 4.6638384
48 1327 4.4709625
48 1464 4.690123
48 1786 2.6679864
48 1798 6.4169264
48 1829 6.773
48 1951 3.9974046
48 2556 7.813598
48 2558 2.6330602
48 2587 5.04259
48 2645 3.7553434
48 2750 5.513257
48 3025 2.50588
48 3086 11.136949
49 49 17.896511
49 588 9.5731125
49 1364 9.138243
49 1514 3.4069562
49 1570 3.709567
49 1615 3.225576
49 2999 2.6796353
49 3069 5.5883956
50 50 16.716288
50 63 2.732564
50 254 3.270699
50 629 6.7465587
50 733 2.7259128
50 793 4.8320675
50 850 2.9028563
50 911 5.476641
50 980 3.7540894
50 992 3.60119
50 1001 3.3895845
50 1021 4.439758
50 1108 2.765831
50 1337 4.472289
50 1413 4.261946
50 1610 3.8534513
50 1795 2.677065
50 1800 4.995482
50 1896 2.6733952
50 1915 3.9795637
50 2019 2.829092
50 2038 5.370734
50 2155 5.467325
50 2186 6.1629133
50 2196 7.8198
50 2226 2.8001635
50 2426 3.3391237
50 2441 2.8686318
50 2579 4.182993
50 2951 6.399361
50 2981 2.7304835
51 51 15.608343
51 1802 3.1137304
52 52 12.342212
52 2968 2.79674
53 53 19.407404
54 54 18.143639
54 92 2.888292
54 340 2.698163
54 360 3.1976333
54 461 8.231416
54 511 4.7568336
54 601 6.02322
54 720 5.46319
54 721 6.7067447
54 745 3.1795378
54 827 8.260782
54 850 4.4257684
54 1304 6.0019407
54 1431 3.3536656
54 1526 2.6555898
54 1556 2.7020037
54 1560 5.8243065
54 1584 2.7855144
54 1626 3.1652312
54 1791 4.6015754
54 1874 6.553991
54 1938 3.7518597
54 2149 5.3704066
54 2223 2.7502837
54 2317 7.618535
54 2406 3.1551247
54 2447 2.7502837
54 2599 5.3795404
54 2681 2.5910716
54 2762 5.4192348
54 2775 3.7588272
54 2906 2.8075917
54 2912 4.5633507
54 2939 5.9864087
54 2976 2.864224
54 3082 3.759851
54 3132 5.2589226
54 3134 3.8564157
55 55 13.847834
56 56 10.0
57 57 26.500452
57 429 12.086913
57 528 9.626155
57 937 3.181456
57 942 2.8169932
57 1053 7.6983876
57 1224 2.7765574
57 1272 2.6901257
57 1281 17.939077
57 1529 4.2224374
57 1731 7.98958
57 1978 3.299869
57 2093 5.630862
57 2145 2.551936
57 2152 3.4880166
57 2484 3.9467688
58 58 27.69076
58 147 18.382814
58 161 8.961603
58 242 27.567272
58 253 10.232789
58 289 15.985771
58 385 3.1902938
58 410 30.0545
58 962 15.755039
58 972 2.9999127
58 1043 7.7394176
58 1045 2.7639844
58 1185 3.3063748
58 1211 17.741034
58 1357 17.358356
58 1368 7.2867107
58 1419 14.212067
58 1465 10.632102
58 1474 9.679029
58 1566 8.302928
58 1737 7.224984
58 1848 3.3063748
58 2047 16.36266
58 2051 7.5287485
58 2092 2.9771857
58 2159 14.835581
58 2356 3.3003979
58 2357 2.9723349
58 2361 7.8060236
58 2373 3.6600885
58 2390 24.508926
58 2497 7.2867107
58 2506 17.492281
58 2589 11.704128
58 2663 15.167176
58 2845 13.709943
58 2868 7.2149167
58 2971 14.212067
58 2982 16.622715
58 3044 17.741034
58 3075 3.8738225
59 59 10.0
59 1643 3.2730222
59 2378 2.5844202
60 60 14.117567
61 61 16.193348
62 62 13.730583
63 7 2.7855983
63 50 2.7325642
63 63 15.2907715
63 319 2.6880062
63 514 2.5972776
63 527 5.992305
63 536 3.5555706
63 629 7.111906
63 733 3.1007288
63 809 3.2906594
63 980 2.7306945
63 1540 3.4238582
63 1716 2.6355999
63 2020 3.3246882
63 2038 5.0759997
63 2077 2.7395833
63 2115 2.9887743
63 2155 4.4510164
63 2441 2.7067256
63 2579 2.960719
63 2839 4.409131
63 2862 3.150378
63 2951 4.94913
64 64 18.661621
64 1154 3.2486255
64 2004 3.2787313
65 65 11.726672
65 940 2.6216516
65 1299 2.5918448
66 66 23.937271
66 212 4.3809123
66 856 3.9005258
66 1131 3.9561386
66 1719 4.3830557
66 1743 5.4789643
66 1846 4.5384483
66 1896 2.611333
66 1915 3.4068644
66 2090 4.899088
66 2098 13.367882
66 2163 4.4427986
66 2394 3.8241568
66 2551 5.749001
66 2849 2.6425958
66 2891 2.788703
66 2903 3.689004
67 67 11.205016
68 68 18.793312
69 69 14.5470915
69 1125 3.2560692
69 1470 3.7162843
69 1824 2.626875
69 1941 3.372408
69 1955 3.2524886
69 1993 5.275635
69 2295 3.3519378
69 2604 2.646159
69 3112 3.6071482
70 70 13.249202
70 1456 3.9452722
70 2595 4.206076
70 2738 6.3513856
71 45 4.4484196
71 71 17.336666
71 96 3.8322358
71 290 2.8235123
71 352 5.4586887
71 384 5.2712417
71 393 5.7606254
71 514 7.451129
71 525 3.262961
71 527 5.3399982
71 580 4.503398
71 635 3.9978027
71 674 3.4807532
71 714 3.7546148
71 728 4.6205864
71 809 4.292431
71 979 3.6125438
71 1034 2.874746
71 1077 6.6027794
71 1090 3.160009
71 1106 3.4794965
71 1202 2.774848
71 1515 3.3590758
71 1540 4.0164013
71 1599 4.4904256
71 1602 3.245792
71 1604 6.499627
71 1723 3.4986987
71 1795 2.7678967
71 1800 3.0657763
71 1812 3.7448053
71 2020 11.128767
71 2073 2.8235002
71 2115 6.4511423
71 2170 4.6155715
71 2232 3.7316983
71 2260 2.6958416
71 2313 3.0504804
71 2384 3.2631352
71 2402 4.923046
71 2467 3.3523538
71 2635 3.395275
71 2690 2.6859372
71 2839 7.0639157
71 2862 4.3549857
71 3127 3.370026
71 3140 3.412522
72 72 11.256489
72 613 3.414736
72 883 5.6117945
72 1381 7.83091
72 1886 3.4315195
72 2243 4.8279104
72 2299 2.6783197
72 2514 4.427732
72 3078 2.7220523
72 3131 3.6790895
73 73 13.252487
73 730 4.0938463
73 1646 3.2328331
73 2021 2.6505094
74 74 12.245415
74 207 3.2595973
74 658 3.2558498
74 903 2.7208169
74 2772 4.040719
75 75 14.24896
75 90 3.3192806
75 268 6.9640784
75 338 3.6407328
75 621 3.1691842
75 738 6.877204
75 848 3.2439294
75 953 3.69109
75 1059 3.1318934
75 1154 2.6739798
75 1232 3.1075134
75 1428 3.3874238
75 1629 7.6802745
75 1717 3.816761
75 1823 4.439308
75 1952 12.583377
75 1998 3.6681204
75 2206 4.4011908
75 2511 4.513487
75 2807 2.8470874
75 3007 7.712821
76 76 54.096424
76 264 4.133351
76 409 3.1392653
76 412 3.7161593
76 986 2.7412658
76 1125 3.2510166
76 1588 3.6764524
76 1726 3.2434855
76 1993 3.1846814
76 2179 2.7088764
76 2291 3.8227053
76 2299 2.5940676
76 2374 4.2191553
76 2429 3.0889246
76 2434 3.2641735
76 2465 2.747582
76 2543 4.2797832
76 3063 3.1154878
76 3140 4.320818
77 42 4.3683453
77 48 2.7532272
77 77 20.03724
77 195 3.3957806
77 277 3.2557871
77 474 4.804288
77 589 4.010066
77 936 6.7026844
77 1730 2.8593717
77 1775 3.0365639
77 1798 2.851153
77 1951 5.0853214
77 2040 2.609921
77 2225 3.5264072
77 3086 2.7945065
78 78 19.960487
78 192 6.3618007
78 508 5.2855506
78 533 2.7722542
78 559 2.8673663
78 578 8.072184
78 646 2.8447793
78 753 2.579547
78 958 7.289397
78 1014 3.9954972
78 1169 9.112419
78 1372 9.794622
78 2400 3.2711856
78 2499 5.003785
78 2508 4.577047
78 2669 2.9895847
78 2765 6.480985
78 2799 4.585436
78 2858 2.9293
78 2907 3.5179927
78 2968 16.324175
79 79 11.7262745
79 1467 3.5082939
79 1795 3.0340695
79 2202 2.7751956
79 2736 3.5579352
79 2839 3.1775348
80 80 12.669625
80 3115 2.7856696
81 81 44.36759
81 86 4.970487
81 258 4.8286257
81 288 26.24586
81 416 2.577578
81 807 12.355459
81 1035 5.52172
81 1581 2.6356885
81 1648 4.308923
81 1822 3.9959726
81 1824 35.779205
81 1909 10.263177
81 1955 37.40099
81 2005 42.15732
81 2067 29.037346
81 2179 17.251627
81 2221 15.122834
81 2453 6.685756
81 2566 20.311647
81 2567 2.7272034
81 2657 2.8816037
81 2725 37.449417
81 3057 39.882904
82 82 12.154953
83 83 18.983356
83 1609 2.7032967
83 1774 4.6976123
83 2378 2.6007397
83 2578 2.7667856
83 2874 12.374759
84 84 15.387768
84 1312 3.1719923
85 85 12.653126
85 327 3.6916132
85 511 3.181262
86 81 4.970487
86 86 11.122319
86 288 4.62948
86 807 5.2808404
86 1161 2.5450997
86 1648 2.7342696
86 1822 2.6397882
86 1824 7.9607987
86 1909 2.8203382
86 1955 6.3462296
86 2005 7.3162594
86 2067 6.584547
86 2179 3.5425038
86 2221 3.6543689
86 2566 4.7097874
86 2725 5.0122585
86 3057 6.580038
87 87 13.985125
88 88 16.523859
89 89 15.144724
89 178 3.8534884
89 213 2.9979558
89 247 4.490409
89 278 2.788793
89 301 4.09606
89 313 3.577947
89 531 2.6596515
89 599 2.8442183
89 602 10.161377
89 628 3.0359
89 634 4.4399014
89 648 2.7805448
89 715 3.0987012
89 800 2.930266
89 1127 4.9971085
89 1225 4.5623546
89 1254 3.7706702
89 1286 3.5907269
89 1343 2.729803
89 1460 3.920356
89 1461 6.9505606
89 1590 4.267344
89 1872 7.402854
89 1933 4.173625
89 1947 4.9486165
89 2002 2.7277725
89 2007 5.6274533
89 2032 7.2888594
89 2216 4.5308766
89 2286 3.6767082
89 2327 3.5934126
89 2396 4.898577
89 2539 2.873014
89 2541 3.2728744
89 2603 3.3196015
89 2633 3.6536605
89 2641 4.0350666
89 2689 4.4596176
89 2886 2.8127122
89 2941 2.594614
89 2946 3.4017189
89 3084 3.3657591
89 3085 3.0431795
90 75 3.3192806
90 90 23.241285
90 117 5.122345
90 147 4.792094
90 242 3.8423243
90 268 5.603318
90 289 2.627008
90 410 5.238928
90 738 3.657592
90 766 3.1096096
90 838 9.2553425
90 848 3.1381755
90 1046 3.3438635
90 1059 2.9889195
90 1154 4.1578755
90 1428 3.3426535
90 1589 2.700755
90 1629 7.9415016
90 1634 2.7305422
90 1717 2.5378938
90 1823 5.0563116
90 1952 3.6739864
90 2047 4.187955
90 2159 4.9332275
90 2206 4.344265
90 2511 9.055641
90 2807 4.9760113
90 2868 2.660757
90 3007 3.4953141
91 91 16.499414
91 1050 11.673627
91 2647 3.5191588
92 54 2.888292
92 92 20.674711
92 340 12.329062
92 367 10.010508
92 501 2.7235656
92 601 8.363051
92 720 13.737834
92 721 16.206879
92 745 2.5545912
92 827 20.702013
92 872 4.3658476
92 878 8.148431
92 886 7.9738855
92 1165 6.212903
92 1304 12.519424
92 1310 5.9464054
92 1355 6.0577035
92 1401 4.2449293
92 1431 4.616308
92 1526 7.776855
92 1558 5.06127
92 1560 3.960382
92 1584 9.168659
92 1623 7.3647156
92 1626 7.994006
92 1670 2.6393254
92 1699 6.4099464
92 1791 15.06099
92 1938 4.307704
92 1958 2.6539102
92 2084 4.120337
92 2149 19.192083
92 2198 2.7802632
92 2223 10.147249
92 2275 3.8218107
92 2317 3.641297
92 2447 10.147249
92 2591 11.749681
92 2599 17.922728
92 2608 5.8809223
92 2681 3.3167045
92 2703 6.4377823
92 2762 9.14205
92 2775 10.590637
92 2906 3.9499002
92 2939 7.6085587
92 3082 6.3277783
92 3101 2.6198876
92 3118 4.365405
92 3132 9.370001
92 3134 17.34779
93 93 24.76695
93 632 13.593652
93 3147 15.947317
94 94 17.957968
94 255 6.2858315
94 717 2.909049
94 779 2.6564937
94 804 3.0465727
94 811 4.0279994
94 1402 7.82633
94 2875 3.926603
94 2957 3.9125757
94 3095 4.1648464
95 95 13.444902
95 509 3.9371238
95 570 3.8194444
95 1514 3.2216744
95 1672 3.3358145
95 1845 4.6357174
96 45 4.1697636
96 71 3.8322358
96 96 20.408314
96 352 2.8349693
96 384 9.137873
96 396 2.6382194
96 514 7.0219307
96 525 2.6190143
96 527 17.29233
96 580 5.1345167
96 600 2.6604629
96 714 4.3704767
96 728 3.5617747
96 809 5.8230114
96 876 3.752904
96 1034 3.6020713
96 1077 9.112909
96 1106 3.4566236
96 1550 2.7698236
96 1599 3.7601686
96 1604 5.2168326
96 1812 3.9071162
96 1904 2.730391
96 2020 5.9548807
96 2115 12.809092
96 2116 7.6413393
96 2170 4.1287827
96 2232 3.3654733
96 2260 2.7256012
96 2384 2.7607763
96 2399 2.6523597
96 2503 3.3364437
96 2578 3.2072103
96 2579 2.6581554
96 2600 3.415483
96 2719 4.20302
96 2839 4.723246
96 2862 10.225034
96 2883 4.239907
97 97 31.95242
97 2825 5.5205197
98 98 15.765651
99 99 13.395444
99 2897 2.7631898
100 32 4.1123695
100 100 17.9153
100 128 8.425534
100 197 4.324064
100 218 9.639316
100 308 11.009487
100 526 5.324283
100 567 2.7753446
100 570 5.479413
100 683 2.8435345
100 760 9.392223
100 761 4.420867
100 875 2.6838725
100 905 3.7028284
100 995 4.1749063
100 1036 2.6918364
100 1058 4.295617
100 1151 8.094247
100 1248 2.942876
100 1386 3.2205832
100 1417 9.613763
100 1487 4.7617936
100 1755 3.0108237
100 1862 5.8925557
100 1961 6.7718997
100 2375 12.110798
100 2382 6.064803
100 2462 3.9794545
100 2575 2.8078063
100 2628 9.757337
100 2704 9.525973
100 2729 8.183659
100 2756 3.8565233
100 2767 4.5825763
100 2819 9.2959175
100 2992 5.0553403
101 101 19.106285
101 444 2.9785795
101 623 3.943132
101 628 4.7474008
101 699 2.7367585
101 719 14.285248
101 991 3.748205
101 1105 11.058938
101 1466 6.8096504
101 1832 8.969545
101 1936 8.545562
101 2166 4.098581
101 2281 5.295433
101 2300 4.228216
101 2494 2.776565
101 2578 2.81399
101 2878 3.120561
101 2931 2.6351385
101 3042 4.901522
102 44 2.8774276
102 102 12.507298
102 213 6.9438186
102 405 3.2892766
102 531 5.777986
102 560 3.219402
102 630 6.371988
102 634 2.6510708
102 648 2.7771988
102 715 4.6056705
102 719 3.014359
102 885 2.901175
102 954 3.3286653
102 1026 3.2549214
102 1105 2.870852
102 1127 2.8787544
102 1225 3.3166533
102 1343 3.2660844
102 1460 4.175969
102 1632 2.6440237
102 1741 3.2424355
102 1872 3.2949674
102 1931 4.213269
102 1933 4.4725695
102 1936 3.7986553
102 2032 2.5754347
102 2074 3.2402496
102 2379 3.3749566
102 2481 3.4863598
102 2494 3.7489488
102 2539 5.836871
103 103 22.799736
103 262 2.6028416
103 371 2.6097
103 682 3.2375937
103 820 2.685883
103 1029 4.873061
103 1053 5.865959
103 1079 2.8401635
