4 1416 0.4373183
4 1432 0.43752012
4 1489 0.40657133
4 1513 0.41011572
4 1666 0.42777878
4 1837 0.42073065
4 1948 0.4091951
4 2168 0.41301903
4 2543 0.41467273
4 2963 0.40907547
4 2977 0.44990823
4 3078 0.43219233
4 3141 0.42592916
5 5 1.0
5 87 0.43438253
5 144 0.4726453
5 564 0.40331945
5 594 0.40389565
5 898 0.4982726
5 977 0.43395835
5 1097 0.40600944
5 1148 0.41265613
5 1222 0.46252042
5 1360 0.40321586
5 1405 0.4175653
5 1502 0.42994738
5 1626 0.4198194
5 1848 0.4343185
5 1868 0.42339748
5 1903 0.4016588
5 1921 0.48881957
5 2043 0.44725433
5 2169 0.48749012
5 2223 0.41719076
5 2230 0.40059173
5 2397 0.45233655
5 2447 0.41893625
5 2453 0.40102363
5 2501 0.42489547
5 2585 0.40625432
5 2599 0.44199193
5 2608 0.42193016
5 2762 0.41633576
5 2841 0.40696537
5 2853 0.42795
5 2958 0.44025666
5 2965 0.45535022
5 2976 0.42472282
5 3052 0.40514594
5 3132 0.41421705
6 6 1.0
6 72 0.4060732
6 108 0.4648144
6 132 0.40330327
6 185 0.42473862
6 255 0.41424245
6 458 0.46352682
6 459 0.41928127
6 465 0.42521846
6 475 0.42161414
6 551 0.4242213
6 723 0.4240389
6 733 0.4074681
6 794 0.4059128
6 883 0.5113313
6 1055 0.4379438
6 1091 0.45121473
6 1125 0.43427068
6 1198 0.45761505
6 1519 0.42028403
6 1614 0.43136263
6 1662 0.4029602
6 1732 0.41992554
6 1820 0.45826295
6 1937 0.5693149
6 1939 0.4305171
6 2129 0.43390426
6 2142 0.41190004
6 2220 0.4094736
6 2269 0.4382224
6 2390 0.4050623
6 2408 0.5944864
6 2454 0.44587824
6 2598 0.41341874
6 2744 0.45307583
6 2790 0.53244436
6 2799 0.40750304
6 2820 0.44470692
6 2875 0.50799745
6 2918 0.42153534
6 2971 0.42269665
6 3083 0.4416218
6 3095 0.5516372
7 7 1.0
7 30 0.45222077
7 38 0.41493198
7 54 0.40696946
7 65 0.4318171
7 85 0.42813647
7 132 0.43493283
7 431 0.40032926
7 527 0.4286935
7 591 0.40822577
7 629 0.44406265
7 687 0.41997075
7 720 0.43925068
7 795 0.43169206
7 872 0.42100808
7 1010 0.42305428
7 1090 0.42148995
7 1241 0.40891853
7 1398 0.43002978
7 1526 0.46801683
7 1698 0.4060331
7 1770 0.40352902
7 1840 0.4023248
7 1902 0.4055556
7 2008 0.4512598
7 2021 0.42679256
7 2035 0.4149187
7 2192 0.42369345
7 2219 0.4297739
7 2242 0.41877508
7 2292 0.46349904
7 2425 0.4210443
7 2459 0.42782253
7 2573 0.44423154
7 2634 0.4323681
7 2719 0.44785026
7 2802 0.40021086
7 2856 0.42806822
7 2909 0.40139195
7 2920 0.45633954
7 2924 0.40203616
7 2935 0.4071483
7 2989 0.41942215
7 2992 0.41042465
7 3101 0.4063141
8 8 1.0
8 106 0.5265553
8 162 0.4020412
8 200 0.56789243
8 389 0.4135167
8 667 0.45618457
8 695 0.43542314
8 910 0.47480705
8 1027 0.42180467
8 1066 0.41436094
8 1218 0.4141259
8 1301 0.40520647
8 1323 0.40047273
8 1374 0.40468282
8 1573 0.42232174
8 1687 0.40291986
8 1756 0.40757167
8 1765 0.4749998
8 2325 0.41167703
8 2417 0.40017062
8 2517 0.41076374
8 2925 0.5266951
8 2988 0.40217203
9 9 1.0
9 317 0.47831666
9 1326 0.41222808
9 1339 0.4020808
9 1604 0.4145626
9 2865 0.44741517
10 10 1.0
10 37 0.49534136
10 108 0.406731
10 606 0.47179532
10 890 0.45069948
10 1412 0.4107801
10 1559 0.4207012
10 1593 0.41708457
10 1710 0.4004334
10 1729 0.5248656
10 1819 0.4461749
10 1831 0.42551592
10 1942 0.40437764
10 2273 0.4059023
10 2454 0.40425742
10 3141 0.42563364
11 11 1.0
11 81 0.47487608
11 112 0.40669447
11 124 0.40320367
11 127 0.4083617
11 164 0.50040084
11 171 0.41209862
11 217 0.40248844
11 248 0.4122236
11 322 0.49019307
11 345 0.7778733
11 346 0.4445348
11 388 0.5203611
11 466 0.7376304
11 499 0.42216584
11 501 0.4208922
11 519 0.42158777
11 564 0.40679902
11 569 0.4153994
11 601 0.41134226
11 632 0.4128656
11 685 0.40452576
11 690 0.41026366
11 703 0.4744003
11 745 0.58478427
11 759 0.64718735
11 797 0.4762138
11 823 0.47927245
11 873 0.54710007
11 996 0.44069898
11 1114 0.61270946
11 1120 0.619937
11 1151 0.4173814
11 1213 0.41336337
11 1241 0.6043845
11 1300 0.44324738
11 1305 0.42292103
11 1359 0.42708918
11 1431 0.43649113
11 1434 0.69042224
11 1554 0.4186896
11 1560 0.4713294
11 1569 0.44193745
11 1584 0.47062314
11 1603 0.45053127
11 1623 0.42989808
11 1686 0.6921875
11 1706 0.48932612
11 1769 0.47046635
11 1778 0.4022206
11 1781 0.40154576
11 1802 0.4646728
11 1844 0.60933554
11 1861 0.7638123
11 1868 0.42292088
11 1881 0.40684548
11 1911 0.40357357
11 1924 0.4055016
11 1938 0.41057226
11 2080 0.40544316
11 2084 0.43321943
11 2118 0.72512245
11 2132 0.41161114
11 2233 0.4359413
11 2242 0.44506076
11 2317 0.40089
11 2319 0.56190777
11 2406 0.5354223
11 2423 0.5354516
11 2450 0.4652835
11 2489 0.6227092
11 2548 0.5506171
11 2628 0.4452031
11 2704 0.41775984
11 2714 0.4056182
11 2715 0.40688083
11 2727 0.42638147
11 2729 0.4373755
11 2774 0.45421568
11 2906 0.42933297
11 2920 0.41584855
11 2959 0.8010826
11 2976 0.48553628
11 2991 0.7105947
11 3101 0.5288235
11 3118 0.41618884
12 12 1.0
12 757 0.44942126
12 963 0.42641777
12 1213 0.47220072
12 1257 0.42622137
12 1411 0.41787317
12 1607 0.41963595
12 1989 0.4597347
12 2113 0.4478292
12 2116 0.40523398
12 2122 0.40388444
12 2156 0.40193772
12 2359 0.40242568
12 2432 0.4071086
12 2590 0.429711
12 2823 0.4089205
12 2874 0.43010458
12 3006 0.44380763
12 3058 0.4473442
13 13 1.0
13 63 0.4392107
13 64 0.40181783
13 146 0.4195327
13 150 0.50624883
13 156 0.40842724
13 184 0.44082275
13 235 0.46736377
13 254 0.49206242
13 258 0.508824
13 268 0.41541678
13 288 0.43809068
13 294 0.407915
13 319 0.56396616
13 340 0.42153472
13 359 0.5781108
13 368 0.44554213
13 391 0.4333533
13 392 0.40645397
13 393 0.40512004
13 396 0.42399424
13 407 0.40234432
13 408 0.43010557
13 416 0.4261159
13 438 0.40156946
13 461 0.40381813
13 485 0.40230414
13 491 0.4379841
13 507 0.43184784
13 580 0.4103166
13 599 0.40004125
13 617 0.40621272
13 629 0.49260032
13 641 0.5940776
13 647 0.40369746
13 702 0.41713852
13 716 0.42474943
13 721 0.43822068
13 732 0.40222725
13 733 0.57788104
13 786 0.4622069
13 809 0.5178599
13 835 0.4750266
13 842 0.40070578
13 850 0.40092552
13 852 0.40769297
13 856 0.44044194
13 862 0.41278583
13 864 0.43371323
13 903 0.40357265
13 911 0.43916985
13 940 0.54539555
13 980 0.41434896
13 992 0.47429466
13 993 0.40716377
13 994 0.49174082
13 1021 0.43086094
13 1022 0.4024319
13 1024 0.4020065
13 1041 0.40512526
13 1044 0.44815114
13 1070 0.5196051
13 1075 0.4274076
13 1081 0.5723542
13 1104 0.42446497
13 1128 0.43828386
13 1138 0.43255827
13 1183 0.41225114
13 1195 0.46220297
13 1221 0.46794277
13 1234 0.47799587
13 1259 0.40239432
13 1260 0.42909846
13 1273 0.48151475
13 1280 0.42910442
13 1290 0.41318426
13 1303 0.40665147
13 1342 0.4291286
13 1344 0.4513589
13 1351 0.41195807
13 1367 0.4269219
13 1368 0.40364915
13 1391 0.4177348
13 1413 0.5154139
13 1441 0.40842065
13 1451 0.41145855
13 1491 0.41437212
13 1498 0.425163
13 1514 0.4140315
13 1525 0.43154162
13 1552 0.42029992
13 1562 0.40596625
13 1572 0.42443642
13 1610 0.44486767
13 1631 0.40318003
13 1634 0.40520412
13 1710 0.4195094
13 1711 0.4206581
13 1723 0.4348546
13 1774 0.40025324
13 1846 0.5284138
13 1879 0.45420307
13 1891 0.4596616
13 1895 0.42492795
13 1900 0.43549407
13 1902 0.4338204
13 1915 0.50282323
13 1955 0.4100672
13 1964 0.49528155
13 2005 0.4228968
13 2019 0.4281595
13 2035 0.4958527
13 2067 0.42439243
13 2077 0.42554057
13 2079 0.4294409
13 2098 0.4666179
13 2115 0.45225692
13 2123 0.40094587
13 2186 0.4569381
13 2196 0.4107763
13 2220 0.40196997
13 2226 0.49609548
13 2260 0.48786354
13 2264 0.4075949
13 2270 0.40675572
13 2283 0.49451628
13 2289 0.42293525
13 2292 0.47710022
13 2329 0.4662116
13 2355 0.41358182
13 2387 0.48428902
13 2403 0.4590103
13 2409 0.4095646
13 2417 0.43249443
13 2428 0.40032116
13 2440 0.41105476
13 2441 0.4642979
13 2459 0.41673833
13 2482 0.4054763
13 2491 0.40337744
13 2497 0.40364915
13 2501 0.4290023
13 2503 0.40443504
13 2520 0.4188553
13 2531 0.45910347
13 2546 0.47580993
13 2551 0.4109407
13 2567 0.4011692
13 2585 0.40192375
13 2600 0.45608917
13 2617 0.5618833
13 2635 0.44644845
13 2640 0.46537626
13 2762 0.403658
13 2780 0.48190868
13 2798 0.41327763
13 2800 0.42618603
13 2849 0.42612332
13 2858 0.42869744
13 2876 0.40559432
13 2904 0.45709297
13 2910 0.45548508
13 2931 0.4500718
13 2935 0.4403752
13 2948 0.595483
13 2951 0.5781393
13 2976 0.4066861
13 2997 0.4014141
13 3017 0.46157637
13 3054 0.4345064
13 3071 0.45894593
13 3107 0.45915496
13 3108 0.40213606
13 3148 0.4341303
14 14 1.0
14 372 0.44677278
14 510 0.4068626
14 966 0.47129673
14 1050 0.40011904
14 1266 0.40694737
14 1480 0.4670491
14 1574 0.42284533
14 1615 0.40547568
14 1640 0.57221293
14 1817 0.42118314
14 2013 0.5521009
14 2182 0.42498142
14 2547 0.43053824
14 2710 0.4019498
14 2723 0.4191464
14 2919 0.45544723
15 15 1.0
15 84 0.4599985
15 750 0.40086395
15 865 0.41247648
15 1282 0.4026086
15 1538 0.42242163
15 1767 0.40810522
15 2434 0.40050387
15 2670 0.4213647
15 2743 0.41533795
15 2796 0.4119159
15 2882 0.40724933
15 2997 0.42345542
16 16 1.0
16 25 0.402463
16 200 0.4173797
16 403 0.45451862
16 498 0.46500948
16 503 0.40940985
16 522 0.42242977
16 1659 0.49492478
16 1765 0.49348623
16 1944 0.40820524
16 2187 0.46383667
16 2553 0.41402704
17 17 1.0
17 64 0.4454699
17 81 0.4252362
17 86 0.40740368
17 117 0.45202193
17 216 0.44850734
17 231 0.47772104
17 238 0.42467672
17 268 0.42488378
17 289 0.46771944
17 420 0.41722885
17 443 0.4014293
17 716 0.43132186
17 778 0.40665177
17 848 0.42614335
17 868 0.40448847
17 887 0.41281614
17 898 0.41580248
17 909 0.43361056
17 913 0.4168462
17 922 0.4239745
17 993 0.47848386
17 1082 0.40833572
17 1096 0.40278763
17 1099 0.41834846
17 1116 0.58267707
17 1179 0.4299547
17 1262 0.5540657
17 1304 0.4148432
17 1362 0.45082566
17 1368 0.4511593
17 1370 0.4350175
17 1470 0.41754466
17 1471 0.42723787
17 1474 0.40426815
17 1498 0.4554212
17 1514 0.44232106
17 1560 0.40825135
17 1589 0.47347096
17 1646 0.44941333
17 1651 0.4018865
17 1705 0.4544625
17 1737 0.42877343
17 1823 0.4243372
17 1892 0.41799802
17 1900 0.48254958
17 2005 0.41640857
17 2178 0.41861337
17 2228 0.46906617
17 2287 0.40155548
17 2338 0.40250748
17 2361 0.44046322
17 2409 0.43488735
17 2453 0.4614882
17 2497 0.4511593
17 2526 0.4046484
17 2599 0.42419618
17 2652 0.432531
17 2655 0.4046917
17 2722 0.44292572
17 2801 0.40568998
17 2803 0.41731635
17 2807 0.4471747
17 2976 0.4049833
17 3075 0.43863943
17 3129 0.40113118
17 3161 0.41436756
18 18 1.0
18 43 0.45447394
18 100 0.49260062
18 118 0.41107008
18 124 0.4013738
18 128 0.44140324
18 197 0.4043816
18 280 0.4023338
18 375 0.44686472
18 494 0.4273695
18 526 0.41230047
18 559 0.438681
18 567 0.43653908
18 570 0.4191109
18 656 0.46338537
18 737 0.41703784
18 755 0.4052885
18 777 0.5487467
18 947 0.42484862
18 1008 0.4061276
18 1018 0.4120282
18 1031 0.42025402
18 1036 0.54162747
18 1037 0.40798292
18 1058 0.4128625
18 1169 0.43982428
18 1213 0.43527192
18 1219 0.41496086
18 1248 0.40804458
18 1293 0.43181568
18 1303 0.43887576
18 1339 0.5052062
18 1350 0.41420847
18 1355 0.40533867
18 1467 0.42113763
18 1549 0.4373008
18 1569 0.40304774
18 1576 0.4169326
18 1779 0.40911725
18 1857 0.405075
18 1862 0.55596715
18 1888 0.4374787
18 1911 0.40700018
18 2001 0.4631235
18 2085 0.4183976
18 2126 0.40313327
18 2198 0.42250246
18 2267 0.44078842
18 2286 0.44572592
18 2307 0.42855614
18 2317 0.40458
18 2331 0.40019995
18 2349 0.41595584
18 2382 0.5303054
18 2388 0.42620844
18 2427 0.4041491
18 2433 0.42365265
18 2462 0.40705884
18 2575 0.45609522
18 2597 0.43203464
18 2631 0.46199983
18 2661 0.64950514
18 2668 0.46120626
18 2704 0.43378192
18 2729 0.4043749
18 2756 0.5092657
18 2823 0.46064085
18 2865 0.42804828
18 2883 0.40033987
18 2889 0.45037684
18 2909 0.5036784
18 2963 0.4139834
18 3021 0.42027825
18 3032 0.43159646
18 3097 0.54119194
18 3119 0.4232511
18 3147 0.4123845
19 19 1.0
19 66 0.4302881
19 140 0.4578492
19 198 0.4539442
19 204 0.44889212
19 321 0.47198373
19 359 0.45430368
19 459 0.41472277
19 491 0.45045424
19 549 0.40653294
19 635 0.4198894
19 691 0.44580624
19 702 0.42823744
19 717 0.43625665
19 786 0.42009506
19 856 0.4709628
19 862 0.42392683
19 940 0.43097544
19 974 0.5760065
19 1070 0.43588126
19 1071 0.5130613
19 1131 0.4680444
19 1138 0.41391698
19 1273 0.46856213
19 1572 0.4296248
19 1719 0.4736906
19 1743 0.6259079
19 1846 0.41264117
19 1879 0.4348924
19 1891 0.5342752
19 1895 0.45465836
19 1915 0.40599674
19 2035 0.41219947
19 2079 0.45877734
19 2123 0.4050993
19 2127 0.4050073
19 2163 0.4932028
19 2205 0.42453372
19 2206 0.41830152
19 2264 0.40338996
19 2270 0.44676977
19 2283 0.44341317
19 2387 0.44810525
19 2459 0.41049698
19 2527 0.42881873
19 2537 0.42449388
19 2551 0.5853031
19 2599 0.40155798
19 2780 0.4959193
19 2903 0.4657289
19 2931 0.4470527
19 2951 0.4479637
19 2979 0.42853287
19 3137 0.4254619
19 3148 0.4556381
20 20 1.0
20 305 0.45265284
20 1566 0.45365328
20 2006 0.41665396
20 2284 0.42879492
20 2511 0.5261692
20 3151 0.48408198
21 21 1.0
21 53 0.48722216
21 298 0.41713184
21 574 0.501049
21 796 0.40082192
21 916 0.40337962
21 1025 0.41752428
21 1050 0.43795627
21 1533 0.4296354
21 1653 0.44062266
21 1847 0.4174658
21 2091 0.40029764
21 2647 0.43586814
21 2840 0.4409339
21 3016 0.42432126
21 3030 0.48036268
21 3081 0.42172548
22 0 0.47794
22 22 1.0
22 30 0.4295367
22 57 0.41616127
22 65 0.4793185
22 85 0.41513944
22 104 0.47469056
22 123 0.6079535
22 127 0.4775928
22 152 0.5627323
22 187 0.42385668
22 266 0.43135816
22 316 0.4150004
22 333 0.43602902
22 392 0.4246932
22 407 0.40137297
22 446 0.40845552
22 629 0.44273305
22 671 0.4039284
22 676 0.4603541
22 677 0.43597192
22 687 0.43293574
22 720 0.44832256
22 729 0.4188069
22 765 0.4578786
22 795 0.43088856
22 799 0.45493835
22 807 0.47815683
22 930 0.48661155
22 949 0.46150768
22 966 0.45822307
22 1074 0.48176402
22 1130 0.42573017
22 1136 0.44133767
22 1149 0.49606976
22 1183 0.4790121
22 1187 0.4498027
22 1248 0.46044165
22 1261 0.44573143
22 1275 0.49220434
22 1276 0.48454326
22 1281 0.40081483
22 1295 0.41204923
22 1308 0.40924048
22 1384 0.5074225
22 1398 0.53273124
22 1457 0.40395206
22 1526 0.47650674
22 1539 0.5018407
22 1546 0.45410833
22 1623 0.42426434
22 1632 0.44471627
22 1643 0.4220643
22 1654 0.50648564
22 1692 0.49484414
22 1850 0.402506
22 1865 0.46385202
22 1932 0.52453566
22 1934 0.4020285
22 1940 0.40094307
22 2008 0.41877353
22 2029 0.5400553
22 2037 0.54573303
22 2046 0.48205492
22 2048 0.41844612
22 2077 0.4019788
22 2086 0.47590256
22 2102 0.40263206
22 2105 0.41721338
22 2150 0.42148912
22 2192 0.42697483
22 2219 0.41971672
22 2222 0.4009876
22 2233 0.4098794
22 2248 0.44915673
22 2249 0.40436473
22 2292 0.46554184
22 2298 0.4277601
22 2349 0.40798897
22 2475 0.4758132
22 2580 0.48092344
22 2594 0.4194757
22 2606 0.44444034
22 2653 0.52323645
22 2687 0.41773102
22 2718 0.5965373
22 2719 0.44354346
22 2729 0.4426035
22 2802 0.42023754
22 2867 0.48902774
22 2919 0.46985248
22 2930 0.44818914
22 2938 0.48254284
22 2983 0.46838948
22 2989 0.46985036
22 3009 0.50247395
22 3020 0.51932937
22 3023 0.4816407
22 3031 0.53086597
22 3109 0.59328157
22 3126 0.40300328
23 23 1.0
23 119 0.4170707
23 226 0.8283623
23 276 0.46438
23 505 0.76238084
23 727 0.47658694
23 735 0.41004074
23 1651 0.46907875
23 1789 0.4125446
23 2324 0.4386644
23 2763 0.4342229
23 2778 0.43952674
23 2836 0.8120331
24 24 1.0
24 73 0.4074746
24 124 0.4256421
24 224 0.40095824
24 1129 0.4097311
24 1379 0.4074508
24 1447 0.44959125
24 1516 0.42606997
24 1720 0.41792217
24 1757 0.41431633
24 1823 0.41614452
24 1911 0.41602996
24 2034 0.45035416
24 2312 0.43337026
24 2601 0.45175815
24 2909 0.4121117
24 2917 0.43696284
24 2972 0.46132684
24 3026 0.41037294
24 3027 0.40327558
24 3041 0.40346617
25 16 0.402463
25 25 1.0
25 127 0.42966938
25 171 0.40142176
25 214 0.44115898
25 224 0.4251697
25 258 0.41806343
25 260 0.4098052
25 305 0.44719905
25 366 0.4049837
25 498 0.46050587
25 507 0.49492067
25 585 0.42624792
25 758 0.4284722
25 763 0.40452826
25 778 0.45921335
25 879 0.406268
25 974 0.41742983
25 975 0.42647037
25 1035 0.40730262
25 1138 0.43076742
25 1201 0.4113203
25 1218 0.43242452
25 1290 0.42423582
25 1310 0.44776922
25 1323 0.42056456
25 1575 0.44866
25 1589 0.40845293
25 1670 0.4219117
25 1687 0.40581253
25 1756 0.45158505
25 1803 0.4011446
25 1830 0.4047
25 1898 0.4015514
25 1921 0.4169019
25 1925 0.44090933
25 1982 0.4006702
25 2098 0.43488497
25 2169 0.4774709
25 2289 0.40810555
25 2343 0.40143204
25 2351 0.4000933
25 2355 0.41972598
25 2445 0.40158805
25 2505 0.43223405
25 2553 0.44069394
25 2557 0.40225077
25 2560 0.43810654
25 2667 0.42329466
25 2814 0.4041395
25 2818 0.4000933
25 2836 0.43165678
25 2980 0.47743762
25 2990 0.41713122
25 3132 0.43752834
25 3136 0.40395153
25 3151 0.40007687
26 26 1.0
26 140 0.43388942
26 369 0.55068666
26 464 0.41052723
26 604 0.41564837
26 800 0.71879196
26 1001 0.41923147
26 2229 0.41436583
26 2394 0.47419858
26 2456 0.4015698
26 2478 0.53126544
26 2699 0.60624206
26 2709 0.41629642
26 2827 0.44638982
26 2878 0.45084032
26 2891 0.43445137
27 27 1.0
27 643 0.4083192
27 729 0.4095166
27 973 0.43829957
27 2952 0.40509138
28 3 0.4606128
28 28 1.0
28 81 0.4311405
28 114 0.442973
28 129 0.41366377
28 204 0.45334232
28 263 0.44282487
28 640 0.40818036
28 658 0.41671333
28 678 0.4528786
28 784 0.41049913
28 895 0.41105372
28 1370 0.517383
28 1628 0.40407044
28 1649 0.44796613
28 2279 0.4073637
28 2386 0.4117574
28 2553 0.4160083
28 2692 0.4378718
28 2797 0.4057707
28 2807 0.41549087
28 2948 0.4034514
28 3039 0.41154101
28 3071 0.43729377
29 29 1.0
29 61 0.4283148
29 105 0.48192665
29 125 0.4483184
29 573 0.44555074
29 611 0.4815656
29 653 0.6126803
29 907 0.463232
29 914 0.51787186
29 933 0.42891082
29 976 0.4057296
29 983 0.4572225
29 987 0.4013771
29 1171 0.4156235
29 1271 0.41524962
29 1295 0.45826566
29 1388 0.44420534
29 1436 0.41882506
29 1565 0.4361766
29 1567 0.44523185
29 1639 0.48734206
29 1760 0.4870196
29 1828 0.40944478
29 1907 0.47860473
29 1985 0.5440874
29 2107 0.4505258
29 2111 0.44598383
29 2181 0.41918784
29 2182 0.43132025
29 2254 0.4391924
29 2285 0.45139116
29 2344 0.41886154
29 2397 0.44144553
29 2443 0.41976878
29 2473 0.4089716
29 2547 0.40514562
29 2970 0.5212381
29 3016 0.45530406
29 3073 0.4974859
30 7 0.45222077
30 22 0.4295367
30 30 1.0
30 38 0.5756166
30 41 0.41974398
30 65 0.49479696
30 85 0.4375991
30 113 0.4940311
30 128 0.45984307
30 187 0.42103606
30 266 0.43655562
30 338 0.49905965
30 395 0.4149542
30 440 0.40786427
30 493 0.47265095
30 591 0.40134606
30 613 0.5396676
30 629 0.40377355
30 677 0.47264472
30 687 0.46281046
30 720 0.4761666
30 729 0.4052252
30 765 0.41474897
30 766 0.4189851
30 787 0.4432096
30 799 0.52911025
30 807 0.45558903
30 875 0.44020453
30 890 0.45983258
30 917 0.4179358
30 947 0.42551935
30 949 0.43821564
30 1010 0.43921942
30 1036 0.4576482
30 1058 0.40619642
30 1068 0.47326493
30 1074 0.44866452
30 1136 0.42596596
30 1214 0.4170493
30 1248 0.4252945
30 1275 0.41079918
30 1282 0.4788106
30 1378 0.41051507
30 1398 0.4162119
30 1416 0.4218014
30 1421 0.41728464
30 1511 0.44034582
30 1526 0.55650157
30 1581 0.41215408
30 1643 0.444752
30 1646 0.50690717
30 1692 0.43067548
30 1811 0.4007599
30 1816 0.42704988
30 1824 0.40581447
30 1840 0.4029428
30 1924 0.41802078
30 2008 0.4383466
30 2021 0.46219778
30 2029 0.4626557
30 2037 0.4844451
30 2048 0.4060946
30 2085 0.40613008
30 2086 0.48225033
30 2102 0.45813662
30 2105 0.49562317
30 2180 0.41022336
30 2192 0.40085378
30 2193 0.43236116
30 2219 0.42832088
30 2234 0.45447296
30 2242 0.4381177
30 2248 0.4390646
30 2292 0.42440748
30 2294 0.45318913
30 2374 0.4178245
30 2376 0.4163361
30 2513 0.47428396
30 2573 0.43970764
30 2654 0.41079414
30 2719 0.44958195
30 2729 0.45217595
30 2745 0.44402623
30 2802 0.41917482
30 2867 0.434762
30 2909 0.40924692
30 2920 0.45504045
30 2989 0.47424304
30 2992 0.4124964
30 3044 0.4063267
30 3123 0.40444738
30 3126 0.44242507
31 31 1.0
31 204 0.43047923
31 263 0.43705308
31 497 0.45250264
31 525 0.4088146
31 605 0.42196542
31 784 0.4988845
31 819 0.5234359
31 825 0.44498125
31 866 0.4202181
31 1370 0.42316872
31 1555 0.43549356
31 1575 0.5583301
31 1734 0.40695953
31 1830 0.40562254
31 1855 0.40292695
31 1905 0.40036172
31 2176 0.5041901
31 2189 0.4423694
31 2215 0.4156842
31 2220 0.43354934
31 2279 0.44883284
31 2284 0.43517333
31 2328 0.4124822
31 2348 0.47105476
31 2445 0.40911824
31 2679 0.44462556
31 2894 0.5193527
31 3022 0.42038232
31 3155 0.43277627
32 32 1.0
32 258 0.43032622
32 416 0.40052542
32 530 0.43177027
32 1013 0.41963783
32 1032 0.40021935
32 1036 0.45038208
32 1311 0.43586725
32 1516 0.41032836
32 1755 0.4367032
32 2022 0.46901047
32 2291 0.4008695
32 2417 0.4176732
32 2572 0.4035642
32 2669 0.43422976
32 2722 0.42517585
32 3125 0.4093323
33 33 1.0
33 133 0.4086942
33 326 0.71108514
33 390 0.81051356
33 594 0.52972794
33 1399 0.4522389
33 1602 0.45519665
33 1890 0.65370214
33 2003 0.4048317
33 2738 0.44107816
33 3136 0.49205494
34 34 1.0
34 95 0.46703023
34 144 0.40730822
34 260 0.41078088
34 403 0.40004796
34 427 0.42796612
34 710 0.40184298
34 1003 0.43343347
34 1199 0.40563107
34 1306 0.40229598
34 1455 0.41586673
34 1710 0.40914625
34 2532 0.4439072
34 2983 0.44401997
34 3009 0.4551456
34 3014 0.41396317
35 35 1.0
35 136 0.46500662
35 476 0.40411195
35 597 0.42629552
35 895 0.4310496
35 1264 0.40743393
35 1303 0.41064584
35 1369 0.41803348
35 1445 0.41096053
35 1656 0.4100834
35 1775 0.4818732
35 1927 0.44620523
35 2100 0.43689284
35 2146 0.47260505
35 2225 0.53324157
35 2238 0.4044902
35 2365 0.40452477
35 2448 0.47437945
35 2517 0.41079038
35 2833 0.41196764
35 3004 0.45103163
35 3071 0.40093255
36 36 1.0
36 90 0.40883875
