93 3147 7.9999995
94 94 10.0
95 95 10.0
96 96 11.590045
96 514 5.183195
96 527 7.3187904
96 674 5.423714
96 728 6.451082
96 809 5.370893
96 1075 5.589659
96 1077 7.4237146
96 1337 5.662731
96 1420 5.8142347
96 1506 5.418868
96 1515 5.451082
96 1540 7.3660746
96 1580 5.411634
96 1595 5.451082
96 1599 5.207633
96 1604 5.2849426
96 1716 7.451082
96 2020 6.1802654
96 2147 6.85019
96 2546 5.947482
96 2839 5.451082
96 2862 5.974902
96 3049 7.079774
97 97 9.999999
98 98 10.0
99 99 9.999999
100 100 10.0
101 101 10.000001
101 882 5.8687196
102 102 10.0
103 103 11.716323
104 104 10.0
105 105 11.512691
105 1640 5.2611613
106 106 11.558397
107 107 10.0
108 108 9.999999
109 109 10.0
110 110 10.0
110 2180 4.911934
110 2582 5.0
111 111 9.999999
112 112 11.582157
113 113 10.0
114 114 10.0
115 115 10.0
116 116 10.0
117 117 11.53463
117 1900 5.2784786
117 2188 5.2497673
118 118 9.999999
119 119 10.0
119 1772 4.999999
119 1789 5.74212
120 120 12.900591
120 237 6.896489
120 442 5.719698
120 586 5.882228
120 1006 5.9969125
120 1502 5.9005914
120 2739 5.008481
121 121 9.999999
122 122 13.018152
123 123 9.999999
124 124 11.479746
124 269 7.235629
124 287 5.151556
124 395 7.4797463
124 435 5.4797463
124 1359 7.3061757
124 2034 5.495756
124 2704 5.9755025
124 2900 6.235629
124 3077 5.238408
125 125 10.0
126 126 9.999999
126 539 5.0
126 2450 5.0
127 127 10.0
127 501 5.0
127 1431 7.0
127 1670 5.0000005
127 2906 5.0
127 2939 5.0
128 128 10.0
129 129 11.608801
130 130 10.0
130 2291 5.587194
131 131 10.0
132 132 9.999999
132 774 4.999999
132 779 4.999999
133 133 11.479637
133 1620 5.653933
134 134 11.4824295
135 135 10.0
136 136 10.0
137 137 10.000002
137 628 5.0000005
137 1947 5.0
137 2166 5.0000005
137 2215 5.0
137 2412 5.0000005
137 2603 5.0
138 138 9.999998
139 139 9.999999
139 237 5.4461937
140 140 11.700396
140 855 5.221771
141 141 10.0
142 142 11.453226
143 143 10.0
144 144 9.999999
145 145 10.0
146 146 10.0
147 147 10.0
148 148 10.000001
149 149 10.0
150 150 10.000001
150 584 5.0
150 850 6.0
150 1915 5.6328473
150 2155 5.6328473
150 2196 6.867708
150 2617 5.6328473
150 2951 6.7651396
150 2981 5.0
151 151 10.0
152 152 10.0
153 153 9.999999
154 154 11.512785
155 155 13.130895
155 341 4.9830356
156 7 5.0
156 63 5.7565513
156 156 10.0
156 254 5.5216894
156 629 5.756551
156 641 5.0
156 733 5.52169
156 793 6.0000005
156 980 5.6242595
156 1021 5.389398
156 1337 6.52169
156 1896 6.5216894
156 1915 5.52169
156 2115 5.756551
156 2134 5.0
156 2155 5.632848
156 2226 5.5216894
156 2227 5.756551
156 2253 5.7651386
156 2441 5.756551
156 2571 5.5216904
156 2617 5.765139
156 2904 6.756551
156 2948 5.0
156 2951 5.632848
157 157 11.583274
157 1174 7.176581
157 2629 5.618555
158 158 10.0
159 159 9.999999
160 160 10.0
161 161 10.0
162 162 11.588129
163 163 10.0
163 219 5.0
163 644 5.0
163 772 4.9999995
163 2263 5.0
164 11 6.0
164 164 10.0
164 322 8.999999
164 345 6.0
164 466 6.0
164 501 5.0
164 585 5.0
164 745 5.0
164 759 5.0
164 1114 6.758281
164 1120 7.0
164 1190 6.0
164 1241 5.0
164 1300 5.0
164 1434 5.0
164 1558 5.8352594
164 1623 5.0
164 1686 6.0
164 1706 5.0
164 1844 6.0
164 1861 5.0
164 1938 6.0
164 2118 7.0
164 2132 5.758281
164 2198 5.0
164 2319 6.0
164 2489 5.0
164 2548 5.758281
164 2615 5.0
164 2715 5.0
164 2895 5.0
164 2906 5.0
164 2939 5.0
164 2959 5.0
164 2991 6.0
164 3082 6.0
165 165 10.0
166 166 10.0
167 167 11.653835
167 174 5.33156
167 1324 6.3822823
167 2191 6.1584787
168 168 11.644993
169 169 10.0
169 965 8.0
169 1685 5.0
169 1863 5.0
170 170 10.0
171 171 11.48424
171 899 6.484239
171 2667 5.238015
171 2861 6.2063704
172 172 9.999999
173 173 10.0
174 167 5.33156
174 174 11.590771
174 446 7.590771
174 660 9.590771
174 1324 5.060007
174 1960 5.33156
174 2191 6.126946
174 2340 6.7953854
174 2364 8.353794
174 2480 9.590771
175 175 10.0
176 176 9.999999
176 2429 5.721844
177 177 10.0
178 178 11.752968
178 278 5.7182407
178 1139 5.752968
178 1254 5.752968
178 1343 6.752968
178 1461 5.876484
178 1590 5.752968
178 1872 5.876485
178 2014 6.752968
178 2412 5.876484
178 2481 6.442878
178 2494 5.876484
178 2539 5.876484
178 3056 5.752968
179 179 10.0
179 2220 5.1706324
180 180 10.000001
181 181 11.656528
181 1445 5.3080606
182 182 11.786832
183 183 10.0
184 184 9.999999
185 185 10.0
185 712 4.9999995
186 186 13.232805
186 445 5.5011454
186 449 7.0650177
187 187 11.427821
188 188 11.653835
188 1006 5.3735337
188 2191 5.158478
188 2364 5.645178
188 2739 5.403466
189 189 10.0
190 190 10.0
191 191 10.0
192 192 10.0
193 193 9.999999
194 194 10.0
195 195 9.999999
196 196 10.0
197 197 9.999999
197 2704 5.525423
198 198 10.0
199 199 12.881237
199 2728 7.411498
200 200 10.0
201 201 11.417223
202 202 9.999999
203 203 10.0
204 204 10.0
205 205 10.0
206 206 10.0
207 207 10.0
207 673 5.0000005
208 208 10.0
209 209 10.0
210 210 10.0
211 211 13.298771
211 1517 6.437463
211 1793 6.3242927
212 212 9.999999
213 213 9.999999
214 214 10.0
215 215 11.613348
216 216 10.0
217 217 13.22879
218 218 9.999999
218 1036 5.0
218 1862 5.0
219 163 5.0
219 219 10.0
219 644 5.0
220 220 10.0
221 221 10.0
222 222 9.999999
223 223 11.51134
224 224 10.0
225 225 10.0
226 23 6.0
226 226 10.0
226 505 6.0
226 2836 7.0
227 227 10.0
228 228 9.999999
229 229 10.0
230 230 10.0
230 1126 5.7707024
230 2612 5.0
230 3155 5.83249
231 231 9.999999
232 232 9.999999
232 2733 8.999999
233 233 10.0
234 234 10.0
235 7 5.632848
235 235 11.530278
235 254 5.5302777
235 733 6.5302777
235 1021 6.5302777
235 1075 5.765139
235 1081 6.5302777
235 1108 5.632847
235 1337 6.3979864
235 1610 5.632848
235 1896 7.3979864
235 1915 7.3979864
235 2115 5.632848
235 2155 8.397986
235 2196 5.632848
235 2226 6.5302773
235 2253 6.3979864
235 2476 5.632848
235 2571 5.3979864
235 2617 6.3979864
235 2951 6.5302777
236 236 10.0
237 120 6.896489
237 139 5.4461937
237 237 12.892387
237 442 5.4461937
237 470 6.2731113
237 672 5.1661
237 938 5.4461937
237 1006 6.9928102
237 1014 5.4461937
237 1502 5.1699944
237 1894 5.4461937
237 2171 5.1661
237 2400 5.4461937
237 2739 6.0227427
238 238 9.999999
239 239 10.0
240 240 9.999999
241 241 10.0
242 242 11.830405
242 962 5.8304043
242 2390 6.2783017
242 2845 6.326784
242 2868 5.8304043
243 243 10.000001
243 2442 5.0
244 244 10.0
245 245 10.0
246 246 9.999999
247 247 11.784092
247 635 5.6135464
247 1964 5.613547
247 1968 5.784092
247 2527 6.6135464
247 2810 6.76853
248 248 13.032031
249 249 10.0
250 250 10.000001
251 251 9.999999
251 1001 4.999999
252 252 10.0
253 253 9.999999
254 63 5.7651386
254 156 5.5216894
254 235 5.5302773
254 254 11.530277
254 396 4.9999995
254 641 5.5216894
254 733 7.2868285
254 850 5.7651386
254 969 5.5216894
254 985 5.286828
254 1021 7.5302773
254 1041 5.468563
254 1075 5.5597754
254 1077 4.9999995
254 1081 5.5302773
254 1337 7.5302777
254 1896 8.286829
254 1915 6.5302773
254 2115 5.7651386
254 2134 6.5216894
254 2155 6.5302773
254 2186 7.5302777
254 2226 7.5302773
254 2227 6.5216894
254 2253 5.2868285
254 2329 5.5216894
254 2441 6.5216894
254 2571 6.5302773
254 2617 7.5302777
254 2904 5.5216894
254 2948 5.5216894
254 2951 6.286829
254 2981 5.5216894
255 255 11.4216385
255 295 5.710819
255 779 5.710819
255 811 5.544396
255 1402 5.544396
255 2875 5.4821067
255 2957 5.7108192
256 256 11.803037
257 257 10.0
258 258 9.999999
259 259 11.467578
260 260 11.592555
261 261 11.479537
262 262 11.569786
263 263 10.000001
264 30 5.256428
264 264 11.511971
264 555 6.1264973
264 1836 5.1699944
264 2395 5.3224955
265 265 10.000001
266 266 10.000001
267 267 10.0
268 268 10.0
268 1428 5.0
269 124 7.235629
269 269 11.571101
269 395 7.2356296
269 1359 6.59597
269 2034 6.7855515
269 2704 7.02118
269 2900 7.5711017
269 3032 5.235629
270 270 10.0
270 1849 5.0
271 271 10.000002
272 272 10.0
273 273 11.424011
274 274 10.0
274 2291 5.587194
275 275 10.0
276 276 11.468139
276 1789 5.08269
276 2324 6.238015
277 277 10.0
278 178 5.7182407
278 278 10.0
278 602 5.0
278 954 5.876484
278 1186 5.7038217
278 1254 5.876484
278 1343 5.876484
278 1590 5.876484
278 1741 5.0
278 1872 5.7182407
278 2014 6.7182407
278 2412 5.876484
278 2539 6.841757
278 2633 5.000001
278 2641 5.7182407
278 3056 5.7182407
278 3149 5.0
279 279 11.508984
279 742 5.5089836
279 1267 6.2731824
279 2404 7.5089836
279 2537 7.5089836
279 2642 7.5089836
279 2679 5.754492
280 280 11.605155
281 281 10.0
282 282 10.000001
283 283 10.0
284 284 10.0
285 285 9.999999
286 286 11.424011
286 2194 6.220133
287 124 5.151556
287 287 14.671032
287 308 5.34405
287 395 5.151556
287 435 5.151556
287 1339 6.248664
287 1911 5.3891497
287 2559 7.248663
287 2704 5.8617616
287 2756 5.34405
287 3077 6.056213
287 3097 5.422368
288 288 11.459503
288 2566 6.459503
289 289 9.999999
290 290 10.0
290 1636 5.0
291 291 9.999999
292 292 10.0
293 293 10.0
293 1093 6.7156043
294 294 10.0
294 2835 5.0000005
295 255 5.7108192
295 295 9.999999
295 717 4.9999995
295 779 5.999999
295 3095 5.7345552
296 296 10.0
297 297 14.608147
297 400 5.079814
297 412 5.6934767
297 458 5.0701566
297 604 5.7509365
297 613 5.6934767
297 1245 7.0443788
297 1489 5.2958927
297 2429 6.455015
297 2514 4.985016
297 2552 6.135079
297 2785 5.5379896
297 2844 5.101757
297 3066 5.101757
298 298 10.0
299 299 9.999999
300 300 10.0
301 301 10.000001
301 1461 5.0
301 1590 5.876485
301 1947 6.0
302 302 10.0
303 303 10.0
304 304 10.0
305 305 9.999999
306 306 11.557228
307 307 10.0
307 525 5.0000005
307 1602 6.8469644
307 1964 5.814918
308 287 5.34405
308 308 11.42041
308 395 5.2356296
308 760 5.710205
308 1339 5.476773
308 1675 5.5254235
308 2704 5.945835
308 2756 6.4204106
309 309 11.467096
310 310 9.999999
311 311 13.246053
311 1006 7.539382
311 1587 5.105973
311 2140 5.3657575
311 2191 5.158478
311 2739 5.4034667
311 2873 6.161866
312 312 10.0
313 313 11.576478
313 405 5.5764785
313 1577 5.0
314 314 10.000001
315 315 11.634742
316 316 13.05196
317 317 11.562103
317 3072 4.9999995
318 318 10.0
319 319 11.462639
319 850 5.5990276
319 1337 4.9999995
319 1896 5.7565503
319 1915 4.9999995
319 2077 6.48787
319 2155 5.599028
319 2196 5.599028
319 2441 6.48787
320 320 9.999999
321 321 11.406004
322 11 6.0
322 164 9.0
322 322 10.0
322 345 6.0
322 466 6.0
322 501 5.0
322 585 5.0
322 745 5.0
322 759 5.0
322 1114 6.758281
322 1120 8.0
322 1190 6.0
322 1241 5.0
322 1300 5.0
322 1434 5.0
322 1558 5.8352594
322 1623 5.0
322 1686 6.0
322 1706 5.0
322 1844 6.0
322 1861 5.0
322 1938 6.0
322 2118 7.0
322 2132 5.758281
322 2198 5.0
322 2319 6.0
322 2489 5.0
322 2548 5.758281
322 2615 5.0
322 2715 5.0
322 2895 5.0
322 2906 5.0
322 2939 5.0
322 2959 5.0
322 2991 6.0
322 3082 6.0
323 323 10.0
324 324 10.0
325 325 10.0
326 326 9.999999
327 327 10.0
328 328 10.0
328 1512 5.0
329 329 11.554795
330 330 10.0
331 331 11.488129
332 332 10.0
333 333 10.0
334 334 9.999999
334 1324 6.5553646
335 335 9.999999
335 975 5.0
335 1685 6.0
336 336 11.504286
337 337 13.131741
338 338 10.0
338 1892 5.0
339 339 11.85106
340 11 5.0000005
340 340 10.0
340 466 5.0000005
340 501 5.815007
340 745 5.0000005
340 759 5.0000005
340 1114 5.0000005
340 1165 6.8150067
340 1190 5.815007
340 1300 5.815007
340 1558 5.815007
340 1623 6.815007
340 1706 6.815007
340 1938 5.815007
340 2118 5.0000005
340 2132 5.0000005
340 2169 6.0
340 2198 5.815007
340 2489 5.0000005
340 2615 6.0000005
340 2895 5.0000005
340 2906 5.815007
340 3082 5.0000005
340 3118 5.815007
341 155 4.9830356
341 341 11.613738
342 342 10.000001
343 343 11.504276
343 2814 6.247627
344 344 10.0
345 11 10.797035
345 164 6.0
345 322 6.0
345 345 11.797035
345 466 10.797035
345 501 5.0
345 585 5.0
345 745 5.0
345 759 5.0
345 1114 5.758281
345 1120 6.0
345 1190 5.0
345 1241 5.0
345 1300 5.0
345 1434 7.898518
345 1558 6.6355867
345 1623 5.0
345 1686 6.0
345 1706 5.0
345 1844 8.898518
345 1861 7.898518
345 1938 6.0
345 2118 6.0
345 2132 5.758281
345 2198 5.0
345 2319 6.0
345 2489 5.0
345 2548 5.758281
345 2615 5.0
345 2715 5.0
345 2895 5.0
345 2906 5.0
345 2939 5.0
345 2959 7.898518
345 2991 11.797035
345 3082 6.0
346 346 10.0
347 347 10.000001
347 2194 6.5081277
348 348 10.0
349 349 9.999999
350 350 11.530278
350 1021 6.530278
350 1610 5.632848
350 1896 5.3979864
350 1915 5.3979864
350 2155 5.3979864
350 2546 5.3979864
350 2617 6.3979864
350 2951 5.530278
351 351 11.6631775
352 79 5.0
352 352 11.546271
352 674 6.3105354
352 1202 4.999999
352 1467 5.6513
352 1795 5.9999995
352 2211 5.500011
353 353 11.726505
354 354 11.683514
355 355 10.0
356 356 9.999999
357 357 9.999999
358 358 11.837899
359 359 11.5699835
359 1195 5.275663
360 360 10.0
361 361 10.0
362 362 10.0
363 363 10.0
364 364 11.565277
364 2533 5.5371304
365 365 11.766231
365 1499 5.482293
366 366 10.0
367 367 10.0
368 368 10.0
368 2809 5.416003
369 26 7.8764844
369 369 10.0
369 628 6.0
369 1254 5.876484
369 1343 5.876484
369 1461 5.0
369 1525 5.0
369 1632 5.0
369 1764 5.0
369 1799 5.0
369 1947 6.0
369 2166 5.0
369 2327 5.0
369 2412 5.0
369 2960 5.0
370 370 10.000001
371 371 10.000001
372 372 14.606642
373 373 10.0
373 2099 5.5765486
374 374 11.7152605
375 375 10.0
376 376 10.0
377 377 10.0
377 539 6.0
377 1512 6.0
378 378 10.0
379 379 11.477016
380 380 9.999999
381 381 9.999999
382 382 9.999999
383 383 9.999999
384 384 10.0
385 385 11.635433
385 1119 5.8177166
385 1498 5.8177166
385 1821 5.53854
386 386 10.0
387 387 10.0
388 388 10.000001
389 389 11.738533
390 390 10.000001
391 391 10.0
392 392 10.0
393 393 10.0
394 394 11.482669
395 124 7.4797463
395 269 7.23563
395 287 5.151556
395 308 5.2356296
395 395 11.479747
395 2034 6.4957566
395 2704 6.975503
395 2900 6.2356305
395 3077 5.2384086
396 254 4.9999995
396 396 9.999999
396 1077 4.9999995
396 1337 4.9999995
396 1896 5.7565503
396 2115 4.9999995
396 2134 5.756551
397 397 10.0
398 398 10.000002
399 399 10.0
400 297 5.079814
400 400 11.711907
401 401 10.0
402 402 10.0
403 403 11.610294
404 404 11.596166
404 554 5.447067
404 1742 5.55057
405 313 5.576478
405 405 11.576478
405 2014 5.659975
405 2946 5.0
406 406 13.122206
406 515 7.2838674
406 1730 7.283867
407 407 9.999999
408 408 11.650626
408 733 7.1016903
408 850 5.693022
408 969 5.3365517
408 980 6.20426
408 985 5.1016903
408 1021 6.4581604
408 1337 5.5904517
408 1610 6.6971636
408 1896 7.1016903
408 1915 5.5904517
408 1964 6.317235
408 2115 5.825313
408 2170 6.693022
408 2226 5.5904517
408 2227 6.166006
408 2253 6.2763777
408 2343 5.336551
408 2441 5.3365517
408 2904 6.3365517
408 2951 6.144086
408 2981 6.3365517
409 409 10.0
409 1993 5.0000005
410 410 11.830404
410 2390 7.278302
410 2589 5.8304043
410 2845 6.326784
410 2982 5.5442653
411 411 10.000001
411 846 5.0000005
412 297 5.693477
412 412 10.0
412 613 6.0
412 1441 5.2045193
412 2322 5.244504
413 413 10.000001
414 414 9.999999
415 415 10.0
416 416 9.999999
417 417 10.0
418 418 10.0
419 419 9.999999
420 420 11.576515
421 421 9.999999
421 2748 4.999999
422 422 11.4345455
422 2446 5.4345446
422 2637 6.393551
423 423 10.0
423 733 5.52169
423 1108 5.0
423 1896 5.52169
423 2134 5.0
423 2904 6.756551
424 424 10.0
425 425 10.0
426 426 10.0
427 427 10.0
428 428 11.723322
429 429 13.041468
430 430 10.0
431 431 10.0
432 432 9.999999
433 433 9.999999
434 434 11.653836
434 470 5.6538353
434 1006 5.3735337
434 1174 7.2952185
434 1324 5.3822823
434 1940 5.653836
434 2099 5.4034667
434 2191 6.1584787
434 2389 5.826918
434 2739 5.403466
434 3159 5.653836
435 124 5.4797463
435 287 5.151556
435 435 11.479747
435 2704 6.975502
435 3077 4.9547443
436 436 9.999999
436 1418 6.0
436 1903 6.0
436 2045 5.0
437 437 10.0
437 1870 5.0
438 438 10.0
439 439 11.42358
440 440 10.0
440 666 5.0000005
440 1035 5.0000005
440 1416 10.0
440 2193 5.0000005
440 2395 5.5665092
440 2747 5.0
440 3039 5.7853036
441 441 10.0
442 120 5.719698
442 237 5.4461937
442 442 9.999998
442 1894 5.8064795
443 443 9.999999
444 444 10.0
445 186 5.501146
445 445 11.7694845
445 449 5.7913904
445 635 5.3525496
445 811 5.5884724
445 1131 5.2415533
445 1424 5.7694855
445 2292 5.7538166
445 2527 5.352549
445 2585 5.3197465
445 2875 6.200345
446 174 7.590771
446 446 11.590771
446 660 7.590771
446 2191 6.1269464
446 2340 6.7953854
446 2364 9.353794
446 2480 7.590771
447 447 11.593507
448 448 10.0
449 186 7.0650177
449 445 5.7913904
449 449 14.649488
449 485 6.8065796
449 635 5.1541986
449 717 5.349347
449 811 5.690356
449 1279 6.1541986
449 1424 5.0650167
449 1519 5.1541986
449 1732 5.1541986
449 1964 5.1269593
449 2292 5.859418
449 2527 5.1541986
449 2585 5.755971
449 2635 5.1541986
449 2875 5.6664877
449 2910 5.1541986
449 3103 6.1541986
449 3107 5.4082766
450 450 11.522571
451 451 10.0
452 452 9.999999
453 453 10.0
454 454 10.0
455 455 10.0
456 456 11.81675
457 457 10.0
458 297 5.070156
458 458 11.532167
459 459 11.676464
459 2265 6.676465
460 460 9.999999
460 1001 4.9999995
460 2960 4.9999995
461 65 5.3045692
461 461 10.0
461 1874 9.0
462 462 11.434544
462 2821 5.1702976
463 463 9.999999
464 464 9.999999
465 465 10.0
466 11 11.797035
466 164 6.0
466 322 6.0
466 340 5.0000005
466 345 10.797035
466 466 11.797035
466 501 6.0
466 585 5.0
466 745 6.0
466 759 6.0
466 1114 6.7582817
466 1120 6.0
466 1190 6.0
466 1241 5.0
466 1300 6.0
466 1434 7.898518
466 1558 7.6355867
466 1623 6.0
466 1686 6.0
466 1706 6.0
466 1844 8.898518
466 1861 7.898518
466 1938 7.0
466 2118 7.0
466 2132 6.7582817
466 2169 5.0000005
466 2198 6.0
466 2319 6.0
466 2489 6.0
466 2548 5.7582817
466 2615 6.0
466 2715 5.0
466 2895 6.0
466 2906 6.0
466 2939 5.0
466 2959 7.898518
466 2991 10.797035
466 3082 6.0
466 3118 5.0000005
467 467 9.999999
468 468 10.0
469 469 10.0
470 237 6.2731113
470 434 5.6538353
470 470 11.653835
470 1006 6.3735337
470 1324 6.3822823
470 2099 6.403466
470 2191 5.158478
470 2308 5.6538353
470 2739 6.403467
471 471 9.999999
472 472 10.0
473 473 9.999999
474 474 10.0
475 475 10.0
476 476 10.0
477 477 11.411329
478 478 10.0
479 479 9.999999
480 480 10.0
481 481 11.708251
481 2594 6.5908
482 482 10.0
483 483 10.0
484 484 10.0
485 449 6.8065796
485 485 13.304202
485 2875 5.16816
486 486 11.773013
486 1499 5.151866
487 487 10.0
488 488 9.999999
489 489 10.0
489 2429 4.9999995
490 490 11.5136795
491 491 9.999999
492 492 11.407707
493 493 10.000002
493 555 5.126498
494 494 10.0
495 495 10.0
496 496 10.0
497 497 10.0
497 2362 5.0
498 498 10.0
499 499 10.0
500 500 10.0
501 11 6.0
501 127 5.0
501 164 5.0
501 322 5.0
501 340 5.815007
501 345 5.0
501 466 6.0
501 501 10.0
501 585 7.000001
501 720 5.747509
501 745 6.0
501 759 7.0
501 1114 6.0
501 1120 5.0
501 1165 6.815007
501 1190 7.0
501 1241 5.0
501 1300 7.0
501 1434 5.0
501 1558 7.0
501 1623 7.0
501 1686 5.0
501 1706 7.0
501 1844 5.0
501 1861 5.0
501 1938 7.0
501 2118 6.0
501 2132 6.0
501 2169 5.0000005
501 2198 7.0
501 2319 5.0
501 2489 6.0
501 2548 5.0
501 2615 6.815007
501 2715 6.0
501 2895 7.000001
501 2906 8.0
501 2939 6.0
501 2959 5.0
501 2991 5.0
501 3082 5.815007
501 3118 6.0000005
502 502 10.0
503 503 10.0
504 504 10.0
505 23 6.0
505 226 6.0
505 505 10.000002
505 2836 6.0
506 506 10.0
506 2507 5.0
507 507 9.999999
507 862 4.9999995
508 508 10.0
509 509 9.999999
509 957 5.0
509 1296 6.113807
510 510 10.0
511 511 9.999999
512 512 10.0
513 513 10.0
514 71 6.2020936
514 96 5.1831956
514 514 11.595785
514 527 5.202093
514 674 5.1659913
514 1077 5.1659913
514 1420 6.730135
514 1540 5.8647776
514 1595 5.2020926
514 1599 5.202093
514 1602 5.448492
514 1604 6.21822
514 1716 5.202093
514 2147 6.1191144
514 2839 5.2020926
515 406 7.2838674
515 515 10.0
515 1730 6.7914925
516 516 10.0
517 517 10.0
517 1764 5.756551
517 2208 4.999999
518 518 10.0
519 519 10.0
520 520 10.0
521 521 13.165122
521 1601 9.165123
522 522 10.0
523 523 11.53463
524 524 11.400236
525 307 5.0000005
525 525 10.0
525 1602 5.0000005
525 2005 5.0000005
526 526 10.0
527 96 7.3187904
527 514 5.202093
527 527 11.756328
527 674 5.5525637
527 728 5.624036
527 1077 6.6848545
527 1420 5.941128
527 1515 5.624036
527 1540 7.6582694
527 1580 6.504605
527 1595 5.624036
527 1599 6.512878
527 1716 5.7563267
527 1904 5.378265
527 2020 5.4414062
527 2147 5.0865536
527 2384 5.3823423
527 2546 6.563019
527 2839 5.624036
527 2862 7.2360425
527 3049 6.563019
528 528 11.665176
529 529 9.999999
529 2303 4.9999995
530 530 11.452921
531 531 10.0
532 532 9.999999
533 533 9.999999
534 534 11.433516
535 535 11.66498
535 1749 6.4495807
536 536 9.999999
537 537 10.0
537 1206 5.0000005
537 1396 7.0000005
537 1408 6.0
537 1981 6.0000005
537 2030 7.0000005
537 2217 5.0
