131 2267 3.5356503
132 132 18.912968
132 1011 4.008338
133 133 17.0168
134 134 11.352411
135 135 31.90408
136 136 10.0
137 137 11.478934
138 138 18.528048
139 139 11.332372
140 140 9.999999
141 141 10.0
142 142 11.701867
143 143 15.147336
144 144 11.322474
145 145 11.37551
146 146 9.999999
147 147 25.650887
147 161 4.725458
147 242 3.3372035
147 253 4.0242906
147 410 11.310027
147 1357 3.5763793
147 1368 4.1347127
147 2047 9.8402815
147 2159 8.763938
147 2361 4.1347127
147 2373 3.4574242
147 2390 6.8832374
147 2497 4.1347127
147 2506 7.033408
147 2663 5.939152
147 2868 3.5326142
148 148 12.866222
149 149 11.8744545
149 3111 3.5449147
150 150 10.000001
151 151 10.000001
152 152 17.882786
153 153 10.0
154 154 10.0
155 155 10.0
156 156 14.332594
156 2186 3.5611281
156 2426 4.1757727
157 157 11.722618
157 2629 3.4599879
158 158 17.504335
159 159 10.0
160 160 11.696997
161 147 4.725458
161 161 17.265085
161 242 3.3558388
161 2047 4.8112574
161 2159 3.4135664
161 2663 3.4266114
162 162 9.999999
163 163 17.871973
164 164 14.670639
164 322 7.178211
164 759 4.715517
164 1114 4.84464
164 1120 3.9999995
164 2118 3.8447456
164 2132 4.873104
164 2406 6.155171
165 165 11.418694
166 166 17.53031
167 167 9.999999
168 168 11.650819
169 169 16.130726
169 965 9.382201
169 1267 3.318007
170 170 11.431828
171 171 10.0
172 172 10.0
173 173 10.0
174 174 10.0
174 446 4.9999995
174 660 6.660677
174 2340 4.9999995
174 2364 7.0972376
174 2480 5.9999995
175 175 11.349711
176 176 11.394151
177 177 12.758732
178 178 9.999999
179 179 10.0
180 180 12.6892
181 181 10.0
182 182 11.300698
183 183 11.488805
184 184 9.999999
185 185 12.748116
186 186 10.0
187 187 10.0
188 188 10.0
189 189 13.151515
190 190 19.010387
191 191 11.415804
192 192 10.0
193 193 11.488643
194 194 10.0
195 42 3.5483267
195 195 11.304502
195 3086 3.59261
196 196 10.0
197 197 11.547943
198 198 11.3345585
199 199 17.717655
199 2728 6.649675
200 200 12.630889
201 201 16.956396
202 202 10.0
203 203 11.613276
204 204 14.745984
205 205 14.184689
206 206 11.684007
207 207 14.706501
208 208 10.0
209 209 11.500217
210 210 12.896911
210 1022 3.4984665
211 211 17.088987
212 212 10.000001
213 213 9.999999
214 214 11.4965515
215 215 10.000001
216 216 14.771742
217 217 11.437864
218 218 11.869608
218 777 4.071439
218 1911 5.5725775
219 219 16.590992
220 220 11.657681
221 221 11.312818
222 222 10.0
223 223 11.440233
224 224 10.0
225 225 38.556355
226 226 21.442324
227 227 17.737259
227 1260 6.131982
228 228 11.300852
228 1813 3.4552205
229 229 11.493883
230 230 28.56007
230 335 3.8851926
230 1403 7.7508087
230 1685 5.9308996
230 1854 4.7143226
230 2901 6.333333
230 3041 9.068557
231 231 11.311699
232 232 19.64882
232 2733 22.768925
233 233 17.918335
233 1802 11.788947
234 234 9.999999
235 235 11.894192
235 2426 3.3911285
236 236 12.806717
237 237 9.999999
238 238 10.0
239 239 10.0
240 240 10.0
241 241 11.79088
242 58 14.0844345
242 147 3.3372033
242 161 3.3558388
242 242 35.182816
242 962 12.320789
242 1368 4.774802
242 1737 3.472425
242 2047 4.6548333
242 2051 4.081107
242 2159 7.3964143
242 2361 4.774802
242 2373 3.577332
242 2390 11.157987
242 2497 4.774802
242 2663 8.128874
242 2868 4.1129227
242 2982 12.477344
243 243 12.671387
243 2442 3.5782535
244 244 10.0
245 245 10.000001
246 246 11.597656
247 247 19.283365
247 1835 3.4288378
247 2633 4.208749
248 248 11.300226
249 249 11.61174
250 250 10.0
251 251 15.6709385
251 460 3.5497108
251 1001 4.164382
252 252 10.0
253 147 4.0242906
253 253 17.064573
253 2047 4.770156
253 2159 3.9605532
253 2663 3.418096
254 254 15.707733
254 1021 7.4237137
254 1337 7.843685
254 1413 5.561287
254 1610 3.5983047
254 2186 10.143454
254 2426 7.3537045
255 255 13.389155
256 256 9.999999
257 257 11.381398
257 1103 3.466673
257 3027 4.151206
258 258 11.300794
259 259 15.986536
260 260 22.93714
260 3014 11.57244
261 261 11.690172
262 262 12.994591
263 263 11.948064
264 264 11.358763
265 265 11.402444
265 2924 6.0925016
266 266 15.1768265
267 267 19.812414
268 268 13.270905
269 269 10.0
270 270 11.622598
271 271 10.0
272 272 12.89656
273 273 13.10593
274 274 12.877671
275 275 11.621933
276 276 14.550781
277 277 10.0
278 278 12.869854
279 279 10.000001
280 280 11.438024
281 281 12.780449
282 282 17.203617
283 283 17.613422
284 284 11.681413
285 285 11.783935
286 286 10.0
287 287 14.228937
287 2559 5.425305
288 288 31.98521
288 2566 9.887481
289 289 24.093271
289 410 3.3571525
289 2047 4.85365
289 2159 3.4544797
290 290 14.125565
290 549 4.914341
290 1929 4.6831274
291 291 11.316737
292 292 13.08019
293 293 10.0
294 294 10.0
295 295 9.999999
296 296 10.0
297 297 10.0
298 298 11.3307
299 299 9.999999
300 300 12.7678175
301 301 11.640721
302 302 11.544098
303 303 11.809807
304 304 11.474691
305 305 13.3044195
305 958 3.746118
306 306 25.012089
306 1082 10.619613
307 307 9.999999
307 525 4.6363683
308 128 15.518063
308 308 18.023884
308 569 3.508757
308 761 6.334935
308 1755 5.555396
308 1862 3.7244744
308 2375 11.161801
308 2704 6.525467
309 309 12.7197895
310 310 17.040216
310 930 3.5529664
311 311 10.0
312 312 11.469904
313 313 10.0
314 314 11.641421
315 315 10.0
316 316 11.317561
317 317 11.333002
318 318 18.488266
319 319 18.783556
320 320 13.002602
321 321 14.863757
322 164 7.178211
322 322 13.229018
322 1120 7.7316513
322 1686 5.8222647
322 2118 4.503607
323 323 10.0
324 324 10.0
325 325 10.0
326 326 17.281376
327 327 16.992607
327 1809 3.6236768
327 2760 3.7813392
328 328 11.639848
329 329 12.71264
329 1455 6.07578
330 330 12.863928
331 331 11.443928
332 332 12.992904
333 333 12.651175
334 334 11.46969
335 230 3.8851926
335 335 10.0
336 336 13.557232
337 337 12.842794
338 338 11.814191
339 339 10.0
339 2968 3.7390373
340 340 24.951511
340 720 4.1143074
340 1623 4.44714
340 1874 3.5055838
340 2223 5.540633
340 2447 5.540633
340 2599 4.818745
340 2762 8.730717
340 2775 6.2474246
340 3134 7.553684
341 341 13.440074
342 342 10.0
343 343 39.798546
343 2351 4.221815
343 2814 6.4197083
343 2818 4.221815
344 344 10.0
345 11 7.689492
345 127 4.9671984
345 345 13.073991
345 466 7.689492
345 585 5.347108
345 759 4.3661447
345 1190 4.5594583
345 1241 3.6894915
345 1300 3.6894915
345 1431 4.319042
345 1434 9.347773
345 1558 3.6894915
345 1844 7.689492
345 1861 7.689492
345 2169 3.6894915
345 2185 3.6114755
345 2319 4.6894917
345 2489 4.3505344
345 2715 5.347108
345 2895 4.6894917
345 2906 4.3446927
345 2939 3.6894915
345 2959 7.3986607
345 2991 7.536996
345 3082 3.5038738
346 346 11.52694
347 347 11.323819
348 348 11.450418
349 349 21.62197
350 350 17.415766
350 1378 4.865315
351 351 14.33621
352 352 11.319954
353 353 9.999999
354 354 11.408089
354 1607 4.3589077
354 1827 6.6947513
355 355 11.699818
355 509 4.3913517
356 356 13.031741
357 357 14.850637
358 358 11.420263
359 359 29.812992
359 1413 6.6309533
359 2098 3.788712
359 2426 4.9619913
360 360 10.000001
361 361 10.0
362 362 13.594557
363 363 9.999999
364 364 11.531393
365 365 11.346648
366 366 11.32787
367 367 12.675673
367 878 3.5253353
367 2223 3.5848603
367 2447 3.5848603
367 2762 3.5122938
367 2775 3.4406853
367 3134 4.2561784
368 368 10.0
369 26 3.5699334
369 369 15.13995
369 2709 3.4121034
370 370 11.871713
371 371 11.351928
372 372 10.0
373 373 10.000002
374 374 9.999999
375 375 13.518137
376 376 14.241213
377 377 13.398913
378 378 14.029726
378 2595 5.708561
378 2738 5.6674223
379 379 11.55975
380 380 11.40566
381 381 11.746817
381 1001 4.966393
382 382 17.6016
382 1747 5.384366
383 383 15.791547
384 384 14.808032
384 2115 6.4331713
385 385 14.095582
385 834 5.9538145
385 1119 8.777237
386 386 14.583393
387 387 21.33368
388 388 10.0
389 389 16.814278
390 33 6.455209
390 390 21.550129
390 594 5.2701077
391 391 11.592589
392 392 12.950956
393 393 13.150251
394 394 18.695835
395 395 11.508312
396 396 10.0
397 397 11.347441
398 398 9.999999
399 399 10.0
400 400 13.044157
401 401 11.653646
402 402 11.781057
403 403 15.740805
404 404 11.567644
405 405 10.0
406 406 11.326198
407 407 9.999999
408 408 11.646503
409 409 11.778989
410 147 11.310026
410 289 3.3571525
410 410 36.336166
410 962 5.2860193
410 1211 4.390211
410 1368 3.3835573
410 2047 8.081821
410 2051 4.1962204
410 2159 8.491597
410 2361 3.3835573
410 2390 8.5086155
410 2497 3.3835573
410 2506 3.3825521
410 2663 10.667141
410 2868 3.408455
410 3044 4.390211
411 411 11.477706
411 2419 3.712017
412 412 11.660125
412 2514 3.5237293
413 413 50.409073
413 1887 25.02772
414 414 9.999999
415 415 10.0
416 416 23.523218
417 417 10.0
418 418 14.933197
419 419 13.074356
420 420 14.437084
421 421 17.413559
422 422 9.999999
423 423 11.349809
424 424 9.999999
425 425 16.852665
426 426 10.0
427 427 11.32709
428 428 10.0
429 429 35.84779
429 1281 4.0772066
430 430 10.0
431 431 10.0
432 432 10.0
433 433 13.452781
434 434 10.0
435 435 10.0
436 436 13.36053
436 1418 5.690648
436 1903 5.690648
436 2045 5.690648
437 437 15.881316
438 438 11.378806
439 439 11.808422
440 440 10.0
440 1416 10.0
441 441 10.0
442 442 11.385717
443 443 14.600775
443 472 4.228799
444 444 11.427153
445 445 10.0
446 174 4.9999995
446 446 9.999999
446 660 3.972853
446 2340 4.9999995
446 2364 7.3594046
446 2480 5.9999995
447 447 38.208054
447 474 4.4352565
448 448 14.133832
449 449 14.699795
450 450 11.324478
451 451 16.32258
452 452 14.283027
453 453 9.999999
454 454 9.999999
455 455 11.310533
456 456 10.0
457 457 10.000001
458 458 15.018415
459 459 13.043923
459 2898 5.5829434
459 3089 3.3424628
460 251 3.5497108
460 460 13.165547
460 1001 9.823477
460 1084 4.100229
460 2019 5.5388384
460 2216 3.3998933
461 54 3.633891
461 461 14.353211
461 1874 7.9364204
462 462 11.334539
463 463 10.0
464 464 10.0
464 768 6.9717927
465 465 14.332749
466 11 8.449688
466 345 7.689492
466 466 11.689492
466 585 3.6894915
466 759 3.6894915
466 1190 3.6894915
466 1241 3.6894915
466 1300 3.6894915
466 1434 7.689492
466 1558 3.6894915
466 1844 7.689492
466 1861 8.682413
466 2169 3.6894915
466 2319 3.6894915
466 2489 3.6894915
466 2715 3.6894915
466 2895 3.6894915
466 2906 3.6894915
466 2939 3.6894915
466 2959 7.4346848
466 2991 5.8447466
467 467 11.471597
468 468 17.098745
468 1268 9.894973
469 469 13.008309
469 2580 3.4721346
470 470 11.838428
471 471 11.689027
472 443 4.228799
472 472 17.234694
473 473 10.0
474 447 4.4352565
474 474 11.502741
474 936 5.2286997
474 2225 3.6633148
475 475 11.680838
476 476 13.469873
476 2922 4.12648
477 477 9.999999
478 478 11.690458
479 479 10.0
480 480 20.73218
481 481 11.370206
482 482 10.0
483 483 15.764689
484 484 10.0
485 485 14.188013
486 486 18.791561
486 671 4.2312336
486 1183 9.067562
487 487 13.56214
487 2938 4.8170834
488 488 14.338075
489 489 11.397925
490 490 20.978539
491 491 11.415392
492 492 10.0
493 493 11.496415
494 494 11.36801
495 495 13.27648
496 496 14.399521
496 781 5.58304
496 1294 5.4204507
496 1314 3.4162068
496 1590 4.9476914
496 1718 3.4734182
496 2007 4.2749357
496 2641 4.3340364
496 2646 3.3502617
497 497 10.0
498 498 10.0
499 499 14.5766535
500 500 11.792039
501 501 14.238846
502 502 10.0
503 503 14.1931305
504 504 10.0
505 505 14.148676
506 506 11.322595
507 507 10.000001
508 508 14.462671
509 355 4.3913517
509 509 15.868106
509 690 3.4605231
509 1845 4.7637606
509 2167 3.5385368
510 510 14.797558
511 511 27.69637
512 512 15.014713
513 513 10.000001
514 514 19.167213
514 2115 3.4307988
514 2170 3.3568518
515 515 15.365906
516 516 11.324025
517 517 10.0
518 518 11.330397
519 519 13.597386
520 520 11.399397
521 521 11.665934
522 522 14.369463
523 523 9.999999
524 524 11.590532
525 307 4.6363683
525 525 11.382547
526 526 13.722096
527 96 4.1315274
527 527 28.278418
527 2115 6.2405005
527 2116 3.3294096
527 2862 11.239002
528 528 31.519192
528 2145 6.7561474
529 529 23.544523
529 902 3.952983
529 2876 3.3926053
530 530 13.085389
531 531 17.102531
531 924 4.433373
531 2248 7.0233
531 2539 4.769251
532 532 20.388725
533 533 19.031998
533 1014 3.3199291
534 534 12.717592
535 535 10.0
536 536 14.165426
537 537 11.455942
538 538 10.0
539 539 19.41902
540 540 20.96685
540 839 4.130095
541 541 11.676377
542 542 16.279049
543 543 10.000002
544 544 10.0
545 545 9.999999
546 546 13.003954
546 2422 11.181791
547 547 16.853941
548 548 17.84678
549 290 4.9143405
549 549 14.424538
549 1929 6.3606377
550 550 10.0
551 551 10.0
552 552 21.275755
552 1224 4.2303967
553 553 11.362822
554 554 11.369626
555 555 15.790585
556 556 9.999999
557 557 10.0
558 558 11.477373
559 559 11.457771
560 560 9.999999
561 561 14.735458
562 562 11.536454
563 563 10.000001
564 564 11.331306
565 565 11.425795
566 566 12.950586
567 567 12.886174
567 1455 5.6682186
568 568 11.687828
569 128 4.3336434
569 308 3.508757
569 569 10.0
570 570 17.278769
570 1151 4.451588
570 1309 4.644426
571 571 11.315616
572 572 9.999999
573 573 11.420703
574 574 9.999999
575 575 24.679592
576 576 10.0
577 577 11.377405
578 578 10.0
579 579 11.443536
580 580 12.993565
581 581 11.397723
581 746 3.6670249
582 582 12.647432
582 1514 3.3213737
583 583 11.364374
584 584 13.3095045
585 11 3.6894915
585 127 3.6114755
585 345 5.347108
585 466 3.6894915
585 585 13.187312
585 759 5.1542315
585 1190 4.5594583
585 1241 5.1187954
585 1300 3.6894915
585 1431 3.6114755
585 1434 4.6894917
585 1558 3.6894915
585 1844 3.6894915
585 1861 3.6894915
585 2169 3.6894915
585 2185 3.6114755
585 2319 7.8675404
585 2489 4.4316125
585 2715 7.6894913
585 2895 4.6894917
585 2906 5.775067
585 2939 3.6894915
585 2959 3.6894915
585 3082 5.530776
586 586 11.417893
587 587 14.397387
588 588 17.016712
589 589 10.0
590 590 11.519419
591 591 11.802975
592 592 11.558134
592 648 3.553341
592 1478 4.4056153
592 1784 5.3792944
593 593 11.401835
593 1103 3.4415908
593 1387 3.5728624
593 1748 4.701162
593 3027 4.2486596
594 390 5.2701077
594 594 10.0
595 595 16.751396
596 596 14.204136
597 597 15.964294
598 598 11.34046
599 599 15.677232
599 2286 4.7356496
599 2633 4.769366
600 600 17.505362
600 1812 5.6844254
601 601 16.082981
602 89 7.0339518
602 602 15.868421
602 1461 3.3780036
602 1947 4.16378
602 2032 3.5577278
602 2541 3.4801111
603 603 13.126988
603 2916 3.7474203
604 604 11.563283
605 605 12.714613
606 606 11.504482
607 607 11.691239
608 608 11.394266
609 609 10.0
610 610 10.0
611 611 14.132051
612 612 11.302668
613 613 12.849117
614 614 10.0
615 615 11.586147
616 616 10.0
617 617 11.302352
618 618 11.656162
619 619 15.85254
620 620 10.0
620 1671 4.399517
620 1933 5.1525497
621 621 11.301666
622 622 10.0
623 623 10.0
624 624 16.25426
625 625 11.308742
626 626 10.0
627 627 10.0
628 628 10.0
629 629 11.61349
629 2579 3.795804
630 630 18.74536
631 631 11.316113
632 93 5.899384
632 632 13.343792
632 3147 4.9142213
633 633 11.862359
634 634 12.612943
634 1590 4.9939756
634 1933 4.2181363
634 2216 3.5922034
634 2646 4.084837
634 2946 3.4716635
635 635 17.461632
636 636 10.0
637 637 20.39116
638 638 25.334682
639 639 11.581199
640 640 9.999999
641 641 16.005825
641 2186 3.5190942
641 2426 3.7389588
642 642 12.850583
643 643 11.508044
644 644 14.628662
645 645 11.472371
646 646 10.0
647 647 11.371223
648 592 3.553341
648 648 14.310187
648 1784 4.1266937
648 1858 4.3867183
649 649 10.0
650 650 10.0
651 651 11.431876
652 652 10.0
653 653 11.716669
654 654 9.999999
655 655 11.980188
655 1571 4.2274113
656 656 12.823301
657 657 14.808743
658 658 14.832813
659 659 11.342392
660 174 6.660677
660 446 3.9728527
660 660 9.999999
660 2340 3.9728527
660 2364 6.036659
660 2480 4.9728527
661 661 12.687443
662 662 10.000001
663 663 11.812548
664 664 11.339636
665 665 10.0
666 666 10.000002
667 667 13.160104
668 668 12.892191
668 2620 4.1520977
669 669 10.0
670 670 9.999999
671 486 4.2312336
671 671 15.67411
672 672 10.0
672 2171 7.7836113
673 673 11.403961
674 674 11.652868
675 675 10.000001
675 1929 4.068806
676 676 10.0
677 677 11.3292675
678 678 15.54414
679 679 11.664734
679 1671 6.410058
680 680 10.0
681 681 37.274994
682 682 9.999999
682 1224 3.457932
683 683 13.021743
684 684 9.999999
685 685 10.000001
686 686 10.0
687 687 16.845049
687 1554 7.698222
687 1680 5.449132
687 2353 7.10038
688 688 10.0
689 689 11.302109
689 1068 3.615599
690 509 3.4605231
690 690 19.63794
690 787 5.689119
690 875 9.420579
690 1386 3.4428425
690 1808 6.258537
690 2996 3.4794152
690 3077 4.0451307
691 691 14.410204
692 692 10.0
693 693 11.398913
694 694 18.981258
695 695 12.782457
696 696 10.0
697 697 10.0
698 698 12.790758
699 699 14.817396
700 700 9.999999
701 701 10.0
702 702 14.218409
703 703 10.0
704 704 11.768576
705 705 14.415199
706 706 9.999999
707 707 10.0
708 708 11.522884
709 709 12.80516
710 710 12.804445
711 711 12.9643
712 712 9.999999
713 713 13.0438795
714 714 11.424713
715 715 12.631333
716 2 5.9999995
716 716 10.0
717 717 14.642275
718 718 18.45217
719 719 15.8071995
720 340 4.1143074
720 720 30.853836
720 1165 3.4200826
720 2223 3.3445358
720 2275 6.8105946
720 2447 3.3445358
720 2762 4.7280993
720 3134 4.6597652
721 721 24.777096
721 827 23.70771
721 1304 7.757115
721 2149 5.4627137
721 2591 3.353513
721 2599 4.8309016
721 3134 4.912044
722 722 13.265001
723 723 18.942131
724 724 11.378521
725 725 11.308722
726 726 14.648817
727 727 10.000001
728 728 11.8181305
729 729 39.178627
729 817 4.9278107
729 973 13.865484
729 1839 5.89793
729 2708 4.999068
730 730 13.489783
731 731 16.32613
732 732 34.241974
733 733 12.845734
734 734 11.398826
735 735 17.25709
736 736 13.427871
736 743 4.405648
736 880 3.7139356
737 737 11.856129
738 738 16.083445
739 739 12.788148
740 740 13.045383
741 741 12.867697
742 742 10.0
743 736 4.405648
743 743 9.999999
744 744 11.434128
745 745 16.938585
745 1241 10.126075
745 1686 7.258267
745 2406 6.470073
745 2489 3.9770498
745 3101 3.7308886
746 581 3.6670249
746 746 29.977795
747 747 13.0801935
748 748 20.77316
748 1439 10.444523
748 1776 5.6347995
748 2475 5.411872
749 749 10.0
750 750 11.305441
751 751 11.868826
752 752 11.655776
753 753 12.659868
754 754 10.0
755 755 11.352467
756 756 16.922579
757 757 14.8496
758 758 10.0
759 11 3.6894915
759 164 4.7155175
759 345 4.3661447
759 466 3.6894915
759 585 5.154232
759 759 11.689492
759 1190 4.38558
759 1241 6.512903
759 1300 3.6894915
759 1431 3.6120267
759 1434 3.6894915
759 1558 3.6894915
759 1686 3.4357646
759 1844 3.6894915
759 1861 3.6894915
759 2169 3.6894915
759 2319 4.4650517
759 2406 3.6776338
759 2489 6.477177
759 2715 5.154232
759 2895 3.6894915
759 2906 4.3460484
759 2939 5.0220394
759 2959 4.3964043
760 760 16.2467
761 128 7.9545135
761 308 6.334935
761 761 13.3709135
761 1862 4.2454123
761 2375 7.619748
761 2704 5.713951
762 762 12.714451
763 763 11.448247
764 764 10.0
765 765 15.181356
766 766 10.0
766 838 4.311276
767 767 10.0
768 464 6.971792
768 768 9.999999
769 769 9.999999
770 770 17.572605
771 771 17.886454
772 772 12.962938
773 773 11.331024
774 774 11.453806
775 775 11.699554
776 776 11.466009
777 218 4.071439
777 777 16.82485
777 1339 3.311877
777 1911 10.110968
777 1961 3.6452518
777 2654 5.7414913
778 778 15.832814
778 1706 3.5517604
779 779 11.92825
780 780 11.72395
781 496 5.58304
781 781 12.677688
781 1294 4.7895036
781 1590 4.170272
781 2216 4.0245976
781 2641 4.2714715
782 782 11.807906
782 2146 3.7218497
783 783 11.410913
784 784 11.364439
785 785 10.000001
786 786 18.526367
787 690 5.689119
787 787 18.317902
787 875 12.464301
787 1808 8.852922
787 2996 6.249333
787 3077 3.589786
788 788 10.0
789 789 16.500496
790 790 9.999999
791 791 10.0
791 1450 3.7025375
792 792 10.0
793 793 11.391114
794 794 10.0
795 795 12.778855
796 796 11.651532
797 797 10.0
798 798 11.481762
799 799 9.999999
800 800 13.076448
800 1478 3.7344174
801 801 12.96757
802 802 11.421383
803 803 14.542291
804 804 14.73592
805 805 10.0
806 806 9.999999
807 807 14.926428
807 1824 3.4194221
807 1955 4.1302133
807 2005 5.5202875
807 2221 4.0990543
807 2725 3.3655553
808 808 14.221185
809 809 11.412297
809 2862 3.4029186
810 810 10.0
811 811 10.0
812 812 11.518114
813 813 11.37715
814 814 15.891079
815 815 12.828669
816 816 12.83272
817 729 4.9278107
817 817 9.999999
817 973 3.438015
818 818 21.040764
818 2290 4.219974
819 819 9.999999
820 820 25.390703
820 1053 3.393274
820 1731 5.7205935
821 821 10.0
822 822 11.317311
823 823 13.192751
824 824 12.635298
825 825 10.0
826 826 11.813961
827 92 3.3300583
827 721 23.70771
827 827 57.641975
827 1304 4.1692076
827 1791 4.0180025
827 2149 7.4609776
827 3134 4.8748956
828 828 10.0
829 829 13.160924
830 830 17.644833
831 831 12.972144
832 832 18.181772
833 833 16.148125
834 385 5.9538145
834 834 21.610771
835 835 11.64423
835 2968 3.6816518
836 836 11.87331
836 2316 6.8733106
837 837 10.0
838 766 4.311276
838 838 25.13431
839 540 4.1300955
839 839 13.493039
840 840 11.498669
841 841 12.665286
841 2504 3.5227363
842 842 20.962437
843 2 4.977827
843 843 32.46881
843 1738 4.7271214
844 844 11.479607
845 845 9.999999
846 846 10.0
847 847 10.0
848 848 12.858239
849 849 11.919228
850 850 17.446775
851 851 10.0
852 852 11.537806
853 853 24.014029
854 854 12.863019
855 855 10.0
856 856 16.027794
856 1072 4.872625
857 857 15.046498
858 858 12.860233
858 1856 4.0742307
859 859 11.841986
860 860 10.0
861 861 9.999999
862 862 11.651566
863 863 10.0
864 864 11.69464
865 865 22.359625
866 866 11.386051
867 867 12.738478
868 868 17.410667
869 869 10.000001
870 870 11.845239
871 871 10.0
872 872 14.403483
873 873 12.876938
873 2423 4.461526
874 874 16.152956
875 690 9.420579
875 787 12.4643
875 875 23.419342
875 1808 9.77892
875 2996 7.1902065
875 3077 6.4125795
876 876 23.946562
877 877 10.0
878 367 3.5253353
878 878 12.7642
878 2762 3.3307595
878 3134 3.4758978
879 879 11.728152
880 736 3.7139356
880 880 10.000001
881 881 12.726261
882 882 11.861648
883 883 18.274094
883 1381 3.417106
884 884 20.043457
885 885 11.642258
886 886 11.715764
887 887 11.463807
888 888 15.747876
889 889 12.639046
890 890 9.999999
890 1562 3.9999995
890 1729 3.6588144
891 891 13.004536
892 892 11.532518
893 893 11.797866
894 894 14.714533
895 895 15.27256
895 1775 4.6457615
895 2100 5.124777
895 2146 9.081336
896 896 14.11906
897 897 11.709769
898 898 14.231913
899 899 11.86342
900 900 10.0
901 901 9.999999
902 529 3.952983
902 902 10.0
903 903 12.7605
904 904 11.309706
905 905 11.319466
905 1002 3.407446
906 906 14.273409
907 907 14.3888035
908 908 11.434297
909 909 15.637558
910 910 14.808243
911 911 14.49675
